Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:29,02:00:41,,74,,,,,183,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:57:22,85,,,,,,,,,
,01:57:23,86,,,,,,,,,
,01:57:24,86,,,,,,,,,
,01:57:25,87,,,,,,,,,
,01:57:26,87,,,,,,,,,
,01:57:27,87,,,,,,,,,
,01:57:28,88,,,,,,,,,
,01:57:29,88,,,,,,,,,
,01:57:30,88,,,,,,,,,
,01:57:31,87,,,,,,,,,
,01:57:32,87,,,,,,,,,
,01:57:33,87,,,,,,,,,
,01:57:34,86,,,,,,,,,
,01:57:35,84,,,,,,,,,
,01:57:36,83,,,,,,,,,
,01:57:37,82,,,,,,,,,
,01:57:38,82,,,,,,,,,
,01:57:39,82,,,,,,,,,
,01:57:40,82,,,,,,,,,
,01:57:41,81,,,,,,,,,
,01:57:42,81,,,,,,,,,
,01:57:43,81,,,,,,,,,
,01:57:44,80,,,,,,,,,
,01:57:45,79,,,,,,,,,
,01:57:46,78,,,,,,,,,
,01:57:47,78,,,,,,,,,
,01:57:48,78,,,,,,,,,
,01:57:49,78,,,,,,,,,
,01:57:50,77,,,,,,,,,
,01:57:51,77,,,,,,,,,
,01:57:52,76,,,,,,,,,
,01:57:53,75,,,,,,,,,
,01:57:54,74,,,,,,,,,
,01:57:55,74,,,,,,,,,
,01:57:56,74,,,,,,,,,
,01:57:57,73,,,,,,,,,
,01:57:58,73,,,,,,,,,
,01:57:59,73,,,,,,,,,
,01:58:00,73,,,,,,,,,
,01:58:01,74,,,,,,,,,
,01:58:02,74,,,,,,,,,
,01:58:03,74,,,,,,,,,
,01:58:04,74,,,,,,,,,
,01:58:05,74,,,,,,,,,
,01:58:06,73,,,,,,,,,
,01:58:07,73,,,,,,,,,
,01:58:08,73,,,,,,,,,
,01:58:09,73,,,,,,,,,
,01:58:10,72,,,,,,,,,
,01:58:11,72,,,,,,,,,
,01:58:12,71,,,,,,,,,
,01:58:13,72,,,,,,,,,
,01:58:14,72,,,,,,,,,
,01:58:15,73,,,,,,,,,
,01:58:16,74,,,,,,,,,
,01:58:17,75,,,,,,,,,
,01:58:18,76,,,,,,,,,
,01:58:19,77,,,,,,,,,
,01:58:20,78,,,,,,,,,
,01:58:21,78,,,,,,,,,
,01:58:22,79,,,,,,,,,
,01:58:23,79,,,,,,,,,
,01:58:24,79,,,,,,,,,
,01:58:25,79,,,,,,,,,
,01:58:26,79,,,,,,,,,
,01:58:27,80,,,,,,,,,
,01:58:28,80,,,,,,,,,
,01:58:29,80,,,,,,,,,
,01:58:30,80,,,,,,,,,
,01:58:31,81,,,,,,,,,
,01:58:32,81,,,,,,,,,
,01:58:33,81,,,,,,,,,
,01:58:34,81,,,,,,,,,
,01:58:35,81,,,,,,,,,
,01:58:36,81,,,,,,,,,
,01:58:37,81,,,,,,,,,
,01:58:38,81,,,,,,,,,
,01:58:39,81,,,,,,,,,
,01:58:40,81,,,,,,,,,
,01:58:41,81,,,,,,,,,
,01:58:42,82,,,,,,,,,
,01:58:43,82,,,,,,,,,
,01:58:44,82,,,,,,,,,
,01:58:45,82,,,,,,,,,
,01:58:46,81,,,,,,,,,
,01:58:47,81,,,,,,,,,
,01:58:48,80,,,,,,,,,
,01:58:49,78,,,,,,,,,
,01:58:50,78,,,,,,,,,
,01:58:51,78,,,,,,,,,
,01:58:52,78,,,,,,,,,
,01:58:53,79,,,,,,,,,
,01:58:54,80,,,,,,,,,
,01:58:55,81,,,,,,,,,
,01:58:56,82,,,,,,,,,
,01:58:57,84,,,,,,,,,
,01:58:58,84,,,,,,,,,
,01:58:59,85,,,,,,,,,
,01:59:00,86,,,,,,,,,
,01:59:01,86,,,,,,,,,
,01:59:02,86,,,,,,,,,
,01:59:03,87,,,,,,,,,
,01:59:04,87,,,,,,,,,
,01:59:05,87,,,,,,,,,
,01:59:06,87,,,,,,,,,
,01:59:07,86,,,,,,,,,
,01:59:08,86,,,,,,,,,
,01:59:09,86,,,,,,,,,
,01:59:10,85,,,,,,,,,
,01:59:11,84,,,,,,,,,
,01:59:12,84,,,,,,,,,
,01:59:13,84,,,,,,,,,
,01:59:14,84,,,,,,,,,
,01:59:15,85,,,,,,,,,
,01:59:16,85,,,,,,,,,
,01:59:17,85,,,,,,,,,
,01:59:18,85,,,,,,,,,
,01:59:19,85,,,,,,,,,
,01:59:20,85,,,,,,,,,
,01:59:21,84,,,,,,,,,
,01:59:22,83,,,,,,,,,
,01:59:23,82,,,,,,,,,
,01:59:24,81,,,,,,,,,
,01:59:25,81,,,,,,,,,
,01:59:26,81,,,,,,,,,
,01:59:27,81,,,,,,,,,
,01:59:28,80,,,,,,,,,
,01:59:29,80,,,,,,,,,
,01:59:30,80,,,,,,,,,
,01:59:31,80,,,,,,,,,
,01:59:32,81,,,,,,,,,
,01:59:33,82,,,,,,,,,
,01:59:34,83,,,,,,,,,
,01:59:35,83,,,,,,,,,
,01:59:36,84,,,,,,,,,
,01:59:37,84,,,,,,,,,
,01:59:38,85,,,,,,,,,
,01:59:39,84,,,,,,,,,
,01:59:40,84,,,,,,,,,
,01:59:41,83,,,,,,,,,
,01:59:42,82,,,,,,,,,
,01:59:43,82,,,,,,,,,
,01:59:44,82,,,,,,,,,
,01:59:45,81,,,,,,,,,
,01:59:46,81,,,,,,,,,
,01:59:47,82,,,,,,,,,
,01:59:48,83,,,,,,,,,
,01:59:49,83,,,,,,,,,
,01:59:50,83,,,,,,,,,
,01:59:51,84,,,,,,,,,
,01:59:52,84,,,,,,,,,
,01:59:53,85,,,,,,,,,
,01:59:54,86,,,,,,,,,
,01:59:55,86,,,,,,,,,
,01:59:56,86,,,,,,,,,
,01:59:57,88,,,,,,,,,
,01:59:58,89,,,,,,,,,
,01:59:59,89,,,,,,,,,
,02:00:00,90,,,,,,,,,
,02:00:01,90,,,,,,,,,
,02:00:02,90,,,,,,,,,
,02:00:03,91,,,,,,,,,
,02:00:04,91,,,,,,,,,
,02:00:05,91,,,,,,,,,
,02:00:06,91,,,,,,,,,
,02:00:07,91,,,,,,,,,
,02:00:08,90,,,,,,,,,
,02:00:09,88,,,,,,,,,
,02:00:10,87,,,,,,,,,
,02:00:11,87,,,,,,,,,
,02:00:12,86,,,,,,,,,
,02:00:13,85,,,,,,,,,
,02:00:14,85,,,,,,,,,
,02:00:15,85,,,,,,,,,
,02:00:16,84,,,,,,,,,
,02:00:17,84,,,,,,,,,
,02:00:18,84,,,,,,,,,
,02:00:19,84,,,,,,,,,
,02:00:20,83,,,,,,,,,
,02:00:21,81,,,,,,,,,
,02:00:22,80,,,,,,,,,
,02:00:23,80,,,,,,,,,
,02:00:24,80,,,,,,,,,
,02:00:25,80,,,,,,,,,
,02:00:26,81,,,,,,,,,
,02:00:27,81,,,,,,,,,
,02:00:28,81,,,,,,,,,
,02:00:29,82,,,,,,,,,
,02:00:30,83,,,,,,,,,
,02:00:31,84,,,,,,,,,
,02:00:32,84,,,,,,,,,
,02:00:33,84,,,,,,,,,
,02:00:34,84,,,,,,,,,
,02:00:35,85,,,,,,,,,
,02:00:36,85,,,,,,,,,
,02:00:37,85,,,,,,,,,
,02:00:38,85,,,,,,,,,
,02:00:39,85,,,,,,,,,
,02:00:40,84,,,,,,,,,
,02:00:41,82,,,,,,,,,
