Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:17,02:01:01,,82,,,,,274,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:03,72,,,,,,,,,
,01:03:04,72,,,,,,,,,
,01:03:05,72,,,,,,,,,
,01:03:06,72,,,,,,,,,
,01:03:07,73,,,,,,,,,
,01:03:08,73,,,,,,,,,
,01:03:09,75,,,,,,,,,
,01:03:10,76,,,,,,,,,
,01:03:11,76,,,,,,,,,
,01:03:12,75,,,,,,,,,
,01:03:13,73,,,,,,,,,
,01:03:14,72,,,,,,,,,
,01:03:15,71,,,,,,,,,
,01:03:16,71,,,,,,,,,
,01:03:17,70,,,,,,,,,
,01:03:18,69,,,,,,,,,
,01:03:19,68,,,,,,,,,
,01:03:20,68,,,,,,,,,
,01:03:21,68,,,,,,,,,
,01:03:22,67,,,,,,,,,
,01:03:23,67,,,,,,,,,
,01:03:24,67,,,,,,,,,
,01:03:25,67,,,,,,,,,
,01:03:26,67,,,,,,,,,
,01:03:27,67,,,,,,,,,
,01:03:28,67,,,,,,,,,
,01:03:29,68,,,,,,,,,
,01:03:30,69,,,,,,,,,
,01:03:31,69,,,,,,,,,
,01:03:32,70,,,,,,,,,
,01:03:33,70,,,,,,,,,
,01:03:34,70,,,,,,,,,
,01:03:35,70,,,,,,,,,
,01:03:36,70,,,,,,,,,
,01:03:37,70,,,,,,,,,
,01:03:38,70,,,,,,,,,
,01:03:39,70,,,,,,,,,
,01:03:40,70,,,,,,,,,
,01:03:41,71,,,,,,,,,
,01:03:42,71,,,,,,,,,
,01:03:43,72,,,,,,,,,
,01:03:44,72,,,,,,,,,
,01:03:45,72,,,,,,,,,
,01:03:46,71,,,,,,,,,
,01:03:47,70,,,,,,,,,
,01:03:48,69,,,,,,,,,
,01:03:49,70,,,,,,,,,
,01:03:50,71,,,,,,,,,
,01:03:51,72,,,,,,,,,
,01:03:52,73,,,,,,,,,
,01:03:53,73,,,,,,,,,
,01:03:54,73,,,,,,,,,
,01:03:55,72,,,,,,,,,
,01:03:56,71,,,,,,,,,
,01:03:57,69,,,,,,,,,
,01:03:58,68,,,,,,,,,
,01:03:59,68,,,,,,,,,
,01:04:00,68,,,,,,,,,
,01:04:01,68,,,,,,,,,
,01:04:02,68,,,,,,,,,
,01:04:03,68,,,,,,,,,
,01:04:04,68,,,,,,,,,
,01:04:05,68,,,,,,,,,
,01:04:06,68,,,,,,,,,
,01:04:07,68,,,,,,,,,
,01:04:08,68,,,,,,,,,
,01:04:09,69,,,,,,,,,
,01:04:10,70,,,,,,,,,
,01:04:11,71,,,,,,,,,
,01:04:12,72,,,,,,,,,
,01:04:13,72,,,,,,,,,
,01:04:14,73,,,,,,,,,
,01:04:15,73,,,,,,,,,
,01:04:16,73,,,,,,,,,
,01:04:17,73,,,,,,,,,
,01:04:18,74,,,,,,,,,
,01:04:19,74,,,,,,,,,
,01:04:20,74,,,,,,,,,
,01:04:21,74,,,,,,,,,
,01:04:22,73,,,,,,,,,
,01:04:23,72,,,,,,,,,
,01:04:24,72,,,,,,,,,
,01:04:25,71,,,,,,,,,
,01:04:26,70,,,,,,,,,
,01:04:27,70,,,,,,,,,
,01:04:28,69,,,,,,,,,
,01:04:29,68,,,,,,,,,
,01:04:30,68,,,,,,,,,
,01:04:31,69,,,,,,,,,
,01:04:32,70,,,,,,,,,
,01:04:33,70,,,,,,,,,
,01:04:34,69,,,,,,,,,
,01:04:35,69,,,,,,,,,
,01:04:36,68,,,,,,,,,
,01:04:37,66,,,,,,,,,
,01:04:38,65,,,,,,,,,
,01:04:39,65,,,,,,,,,
,01:04:40,65,,,,,,,,,
,01:04:41,65,,,,,,,,,
,01:04:42,65,,,,,,,,,
,01:04:43,64,,,,,,,,,
,01:04:44,64,,,,,,,,,
,01:04:45,63,,,,,,,,,
,01:04:46,63,,,,,,,,,
,01:04:47,63,,,,,,,,,
,01:04:48,63,,,,,,,,,
,01:04:49,63,,,,,,,,,
,01:04:50,63,,,,,,,,,
,01:04:51,63,,,,,,,,,
,01:04:52,64,,,,,,,,,
,01:04:53,64,,,,,,,,,
,01:04:54,64,,,,,,,,,
,01:04:55,64,,,,,,,,,
,01:04:56,64,,,,,,,,,
,01:04:57,65,,,,,,,,,
,01:04:58,65,,,,,,,,,
,01:04:59,66,,,,,,,,,
,01:05:00,67,,,,,,,,,
,01:05:01,67,,,,,,,,,
,01:05:02,68,,,,,,,,,
,01:05:03,71,,,,,,,,,
,01:05:04,71,,,,,,,,,
,01:05:05,70,,,,,,,,,
,01:05:06,69,,,,,,,,,
,01:05:07,67,,,,,,,,,
,01:05:08,66,,,,,,,,,
,01:05:09,66,,,,,,,,,
,01:05:10,67,,,,,,,,,
,01:05:11,69,,,,,,,,,
,01:05:12,70,,,,,,,,,
,01:05:13,71,,,,,,,,,
,01:05:14,72,,,,,,,,,
,01:05:15,73,,,,,,,,,
,01:05:16,73,,,,,,,,,
,01:05:17,73,,,,,,,,,
,01:05:18,74,,,,,,,,,
,01:05:19,74,,,,,,,,,
,01:05:20,74,,,,,,,,,
,01:05:21,74,,,,,,,,,
,01:05:22,75,,,,,,,,,
,01:05:23,75,,,,,,,,,
,01:05:24,75,,,,,,,,,
,01:05:25,75,,,,,,,,,
,01:05:26,75,,,,,,,,,
,01:05:27,75,,,,,,,,,
,01:05:28,75,,,,,,,,,
,01:05:29,75,,,,,,,,,
,01:05:30,76,,,,,,,,,
,01:05:31,76,,,,,,,,,
,01:05:32,76,,,,,,,,,
,01:05:33,77,,,,,,,,,
,01:05:34,77,,,,,,,,,
,01:05:35,77,,,,,,,,,
,01:05:36,77,,,,,,,,,
,01:05:37,77,,,,,,,,,
,01:05:38,78,,,,,,,,,
,01:05:39,78,,,,,,,,,
,01:05:40,79,,,,,,,,,
,01:05:41,79,,,,,,,,,
,01:05:42,79,,,,,,,,,
,01:05:43,79,,,,,,,,,
,01:05:44,79,,,,,,,,,
,01:05:45,79,,,,,,,,,
,01:05:46,80,,,,,,,,,
,01:05:47,80,,,,,,,,,
,01:05:48,79,,,,,,,,,
,01:05:49,79,,,,,,,,,
,01:05:50,78,,,,,,,,,
,01:05:51,78,,,,,,,,,
,01:05:52,77,,,,,,,,,
,01:05:53,77,,,,,,,,,
,01:05:54,77,,,,,,,,,
,01:05:55,76,,,,,,,,,
,01:05:56,76,,,,,,,,,
,01:05:57,76,,,,,,,,,
,01:05:58,76,,,,,,,,,
,01:05:59,75,,,,,,,,,
,01:06:00,75,,,,,,,,,
,01:06:01,76,,,,,,,,,
,01:06:02,76,,,,,,,,,
,01:06:03,77,,,,,,,,,
,01:06:04,77,,,,,,,,,
,01:06:05,77,,,,,,,,,
,01:06:06,76,,,,,,,,,
,01:06:07,74,,,,,,,,,
,01:06:08,73,,,,,,,,,
,01:06:09,73,,,,,,,,,
,01:06:10,73,,,,,,,,,
,01:06:11,73,,,,,,,,,
,01:06:12,73,,,,,,,,,
,01:06:13,74,,,,,,,,,
,01:06:14,74,,,,,,,,,
,01:06:15,74,,,,,,,,,
,01:06:16,74,,,,,,,,,
,01:06:17,74,,,,,,,,,
,01:06:18,75,,,,,,,,,
,01:06:19,75,,,,,,,,,
,01:06:20,76,,,,,,,,,
,01:06:21,77,,,,,,,,,
,01:06:22,77,,,,,,,,,
,01:06:23,78,,,,,,,,,
,01:06:24,78,,,,,,,,,
,01:06:25,78,,,,,,,,,
,01:06:26,78,,,,,,,,,
,01:06:27,77,,,,,,,,,
,01:06:28,77,,,,,,,,,
,01:06:29,77,,,,,,,,,
,01:06:30,78,,,,,,,,,
,01:06:31,77,,,,,,,,,
,01:06:32,77,,,,,,,,,
,01:06:33,77,,,,,,,,,
,01:06:34,77,,,,,,,,,
,01:06:35,77,,,,,,,,,
,01:06:36,77,,,,,,,,,
,01:06:37,77,,,,,,,,,
,01:06:38,77,,,,,,,,,
,01:06:39,77,,,,,,,,,
,01:06:40,76,,,,,,,,,
,01:06:41,76,,,,,,,,,
,01:06:42,76,,,,,,,,,
,01:06:43,76,,,,,,,,,
,01:06:44,76,,,,,,,,,
,01:06:45,76,,,,,,,,,
,01:06:46,76,,,,,,,,,
,01:06:47,76,,,,,,,,,
,01:06:48,75,,,,,,,,,
,01:06:49,75,,,,,,,,,
,01:06:50,75,,,,,,,,,
,01:06:51,75,,,,,,,,,
,01:06:52,75,,,,,,,,,
,01:06:53,75,,,,,,,,,
,01:06:54,76,,,,,,,,,
,01:06:55,76,,,,,,,,,
,01:06:56,76,,,,,,,,,
,01:06:57,76,,,,,,,,,
,01:06:58,75,,,,,,,,,
,01:06:59,75,,,,,,,,,
,01:07:00,75,,,,,,,,,
,01:07:01,75,,,,,,,,,
,01:07:02,76,,,,,,,,,
,01:07:03,77,,,,,,,,,
,01:07:04,78,,,,,,,,,
,01:07:05,78,,,,,,,,,
,01:07:06,78,,,,,,,,,
,01:07:07,78,,,,,,,,,
,01:07:08,78,,,,,,,,,
,01:07:09,77,,,,,,,,,
,01:07:10,77,,,,,,,,,
,01:07:11,76,,,,,,,,,
,01:07:12,76,,,,,,,,,
,01:07:13,76,,,,,,,,,
,01:07:14,75,,,,,,,,,
,01:07:15,74,,,,,,,,,
,01:07:16,73,,,,,,,,,
,01:07:17,73,,,,,,,,,
,01:07:18,73,,,,,,,,,
,01:07:19,72,,,,,,,,,
,01:07:20,72,,,,,,,,,
,01:07:21,72,,,,,,,,,
,01:07:22,71,,,,,,,,,
,01:07:23,71,,,,,,,,,
,01:07:24,71,,,,,,,,,
,01:07:25,71,,,,,,,,,
,01:07:26,72,,,,,,,,,
,01:07:27,72,,,,,,,,,
,01:07:28,71,,,,,,,,,
,01:07:29,71,,,,,,,,,
,01:07:30,71,,,,,,,,,
,01:07:31,71,,,,,,,,,
,01:07:32,72,,,,,,,,,
,01:07:33,72,,,,,,,,,
,01:07:34,73,,,,,,,,,
,01:07:35,74,,,,,,,,,
,01:07:36,76,,,,,,,,,
,01:07:37,78,,,,,,,,,
,01:07:38,79,,,,,,,,,
,01:07:39,81,,,,,,,,,
,01:07:40,82,,,,,,,,,
,01:07:41,82,,,,,,,,,
,01:07:42,81,,,,,,,,,
,01:07:43,79,,,,,,,,,
,01:07:44,79,,,,,,,,,
,01:07:45,79,,,,,,,,,
,01:07:46,78,,,,,,,,,
,01:07:47,77,,,,,,,,,
,01:07:48,77,,,,,,,,,
,01:07:49,77,,,,,,,,,
,01:07:50,77,,,,,,,,,
,01:07:51,77,,,,,,,,,
,01:07:52,77,,,,,,,,,
,01:07:53,77,,,,,,,,,
,01:07:54,77,,,,,,,,,
,01:07:55,77,,,,,,,,,
,01:07:56,76,,,,,,,,,
,01:07:57,76,,,,,,,,,
,01:07:58,76,,,,,,,,,
,01:07:59,76,,,,,,,,,
,01:08:00,76,,,,,,,,,
,01:08:01,76,,,,,,,,,
,01:08:02,76,,,,,,,,,
,01:08:03,76,,,,,,,,,
,01:08:04,77,,,,,,,,,
,01:08:05,77,,,,,,,,,
,01:08:06,77,,,,,,,,,
,01:08:07,76,,,,,,,,,
,01:08:08,75,,,,,,,,,
,01:08:09,75,,,,,,,,,
,01:08:10,75,,,,,,,,,
,01:08:11,76,,,,,,,,,
,01:08:12,77,,,,,,,,,
,01:08:13,77,,,,,,,,,
,01:08:14,77,,,,,,,,,
,01:08:15,74,,,,,,,,,
,01:08:16,74,,,,,,,,,
,01:08:17,74,,,,,,,,,
,01:08:18,73,,,,,,,,,
,01:08:19,74,,,,,,,,,
,01:08:20,74,,,,,,,,,
,01:08:21,74,,,,,,,,,
,01:08:22,75,,,,,,,,,
,01:08:23,76,,,,,,,,,
,01:08:24,76,,,,,,,,,
,01:08:25,76,,,,,,,,,
,01:08:26,75,,,,,,,,,
,01:08:27,74,,,,,,,,,
,01:08:28,73,,,,,,,,,
,01:08:29,73,,,,,,,,,
,01:08:30,73,,,,,,,,,
,01:08:31,73,,,,,,,,,
,01:08:32,74,,,,,,,,,
,01:08:33,75,,,,,,,,,
,01:08:34,76,,,,,,,,,
,01:08:35,76,,,,,,,,,
,01:08:36,75,,,,,,,,,
,01:08:37,75,,,,,,,,,
,01:08:38,76,,,,,,,,,
,01:08:39,78,,,,,,,,,
,01:08:40,79,,,,,,,,,
,01:08:41,79,,,,,,,,,
,01:08:42,79,,,,,,,,,
,01:08:43,79,,,,,,,,,
,01:08:44,79,,,,,,,,,
,01:08:45,79,,,,,,,,,
,01:08:46,79,,,,,,,,,
,01:08:47,78,,,,,,,,,
,01:08:48,78,,,,,,,,,
,01:08:49,78,,,,,,,,,
,01:08:50,77,,,,,,,,,
,01:08:51,77,,,,,,,,,
,01:08:52,78,,,,,,,,,
,01:08:53,78,,,,,,,,,
,01:08:54,78,,,,,,,,,
,01:08:55,78,,,,,,,,,
,01:08:56,78,,,,,,,,,
,01:08:57,78,,,,,,,,,
,01:08:58,78,,,,,,,,,
,01:08:59,78,,,,,,,,,
,01:09:00,79,,,,,,,,,
,01:09:01,79,,,,,,,,,
,01:09:02,80,,,,,,,,,
,01:09:03,81,,,,,,,,,
,01:09:04,81,,,,,,,,,
,01:09:05,81,,,,,,,,,
,01:09:06,80,,,,,,,,,
,01:09:07,79,,,,,,,,,
,01:09:08,78,,,,,,,,,
,01:09:09,78,,,,,,,,,
,01:09:10,79,,,,,,,,,
,01:09:11,80,,,,,,,,,
,01:09:12,80,,,,,,,,,
,01:09:13,80,,,,,,,,,
,01:09:14,80,,,,,,,,,
,01:09:15,80,,,,,,,,,
,01:09:16,80,,,,,,,,,
,01:09:17,80,,,,,,,,,
,01:09:18,80,,,,,,,,,
,01:09:19,80,,,,,,,,,
,01:09:20,81,,,,,,,,,
,01:09:21,82,,,,,,,,,
,01:09:22,84,,,,,,,,,
,01:09:23,85,,,,,,,,,
,01:09:24,85,,,,,,,,,
,01:09:25,85,,,,,,,,,
,01:09:26,84,,,,,,,,,
,01:09:27,82,,,,,,,,,
,01:09:28,81,,,,,,,,,
,01:09:29,81,,,,,,,,,
,01:09:30,82,,,,,,,,,
,01:09:31,84,,,,,,,,,
,01:09:32,85,,,,,,,,,
,01:09:33,85,,,,,,,,,
,01:09:34,86,,,,,,,,,
,01:09:35,87,,,,,,,,,
,01:09:36,87,,,,,,,,,
,01:09:37,87,,,,,,,,,
,01:09:38,87,,,,,,,,,
,01:09:39,87,,,,,,,,,
,01:09:40,87,,,,,,,,,
,01:09:41,87,,,,,,,,,
,01:09:42,87,,,,,,,,,
,01:09:43,87,,,,,,,,,
,01:09:44,87,,,,,,,,,
,01:09:45,87,,,,,,,,,
,01:09:46,87,,,,,,,,,
,01:09:47,88,,,,,,,,,
,01:09:48,88,,,,,,,,,
,01:09:49,89,,,,,,,,,
,01:09:50,88,,,,,,,,,
,01:09:51,87,,,,,,,,,
,01:09:52,86,,,,,,,,,
,01:09:53,86,,,,,,,,,
,01:09:54,85,,,,,,,,,
,01:09:55,84,,,,,,,,,
,01:09:56,84,,,,,,,,,
,01:09:57,84,,,,,,,,,
,01:09:58,83,,,,,,,,,
,01:09:59,82,,,,,,,,,
,01:10:00,81,,,,,,,,,
,01:10:01,81,,,,,,,,,
,01:10:02,81,,,,,,,,,
,01:10:03,80,,,,,,,,,
,01:10:04,80,,,,,,,,,
,01:10:05,80,,,,,,,,,
,01:10:06,80,,,,,,,,,
,01:10:07,79,,,,,,,,,
,01:10:08,78,,,,,,,,,
,01:10:09,78,,,,,,,,,
,01:10:10,79,,,,,,,,,
,01:10:11,80,,,,,,,,,
,01:10:12,80,,,,,,,,,
,01:10:13,80,,,,,,,,,
,01:10:14,80,,,,,,,,,
,01:10:15,80,,,,,,,,,
,01:10:16,80,,,,,,,,,
,01:10:17,80,,,,,,,,,
,01:10:18,81,,,,,,,,,
,01:10:19,82,,,,,,,,,
,01:10:20,82,,,,,,,,,
,01:10:21,82,,,,,,,,,
,01:10:22,83,,,,,,,,,
,01:10:23,84,,,,,,,,,
,01:10:24,84,,,,,,,,,
,01:10:25,84,,,,,,,,,
,01:10:26,83,,,,,,,,,
,01:10:27,82,,,,,,,,,
,01:10:28,82,,,,,,,,,
,01:10:29,82,,,,,,,,,
,01:10:30,82,,,,,,,,,
,01:10:31,80,,,,,,,,,
,01:10:32,79,,,,,,,,,
,01:10:33,79,,,,,,,,,
,01:10:34,78,,,,,,,,,
,01:10:35,77,,,,,,,,,
,01:10:36,76,,,,,,,,,
,01:10:37,76,,,,,,,,,
,01:10:38,76,,,,,,,,,
,01:10:39,76,,,,,,,,,
,01:10:40,76,,,,,,,,,
,01:10:41,76,,,,,,,,,
,01:10:42,75,,,,,,,,,
,01:10:43,74,,,,,,,,,
,01:10:44,73,,,,,,,,,
,01:10:45,73,,,,,,,,,
,01:10:46,74,,,,,,,,,
,01:10:47,77,,,,,,,,,
,01:10:48,78,,,,,,,,,
,01:10:49,78,,,,,,,,,
,01:10:50,79,,,,,,,,,
,01:10:51,79,,,,,,,,,
,01:10:52,79,,,,,,,,,
,01:10:53,79,,,,,,,,,
,01:10:54,78,,,,,,,,,
,01:10:55,78,,,,,,,,,
,01:10:56,78,,,,,,,,,
,01:10:57,78,,,,,,,,,
,01:10:58,78,,,,,,,,,
,01:10:59,79,,,,,,,,,
,01:11:00,79,,,,,,,,,
,01:11:01,79,,,,,,,,,
,01:11:02,79,,,,,,,,,
,01:11:03,79,,,,,,,,,
,01:11:04,79,,,,,,,,,
,01:11:05,80,,,,,,,,,
,01:11:06,80,,,,,,,,,
,01:11:07,80,,,,,,,,,
,01:11:08,81,,,,,,,,,
,01:11:09,81,,,,,,,,,
,01:11:10,82,,,,,,,,,
,01:11:11,83,,,,,,,,,
,01:11:12,84,,,,,,,,,
,01:11:13,85,,,,,,,,,
,01:11:14,85,,,,,,,,,
,01:11:15,84,,,,,,,,,
,01:11:16,84,,,,,,,,,
,01:11:17,84,,,,,,,,,
,01:11:18,83,,,,,,,,,
,01:11:19,82,,,,,,,,,
,01:11:20,81,,,,,,,,,
,01:11:21,80,,,,,,,,,
,01:11:22,80,,,,,,,,,
,01:11:23,80,,,,,,,,,
,01:11:24,79,,,,,,,,,
,01:11:25,79,,,,,,,,,
,01:11:26,79,,,,,,,,,
,01:11:27,80,,,,,,,,,
,01:11:28,81,,,,,,,,,
,01:11:29,81,,,,,,,,,
,01:11:30,81,,,,,,,,,
,01:11:31,81,,,,,,,,,
,01:11:32,81,,,,,,,,,
,01:11:33,81,,,,,,,,,
,01:11:34,81,,,,,,,,,
,01:11:35,83,,,,,,,,,
,01:11:36,84,,,,,,,,,
,01:11:37,84,,,,,,,,,
,01:11:38,85,,,,,,,,,
,01:11:39,85,,,,,,,,,
,01:11:40,85,,,,,,,,,
,01:11:41,84,,,,,,,,,
,01:11:42,84,,,,,,,,,
,01:11:43,85,,,,,,,,,
,01:11:44,85,,,,,,,,,
,01:11:45,85,,,,,,,,,
,01:11:46,86,,,,,,,,,
,01:11:47,88,,,,,,,,,
,01:11:48,89,,,,,,,,,
,01:11:49,89,,,,,,,,,
,01:11:50,89,,,,,,,,,
,01:11:51,89,,,,,,,,,
,01:11:52,89,,,,,,,,,
,01:11:53,89,,,,,,,,,
,01:11:54,89,,,,,,,,,
,01:11:55,90,,,,,,,,,
,01:11:56,91,,,,,,,,,
,01:11:57,91,,,,,,,,,
,01:11:58,91,,,,,,,,,
,01:11:59,91,,,,,,,,,
,01:12:00,90,,,,,,,,,
,01:12:01,89,,,,,,,,,
,01:12:02,87,,,,,,,,,
,01:12:03,85,,,,,,,,,
,01:12:04,84,,,,,,,,,
,01:12:05,84,,,,,,,,,
,01:12:06,83,,,,,,,,,
,01:12:07,83,,,,,,,,,
,01:12:08,82,,,,,,,,,
,01:12:09,82,,,,,,,,,
,01:12:10,81,,,,,,,,,
,01:12:11,80,,,,,,,,,
,01:12:12,80,,,,,,,,,
,01:12:13,80,,,,,,,,,
,01:12:14,79,,,,,,,,,
,01:12:15,79,,,,,,,,,
,01:12:16,80,,,,,,,,,
,01:12:17,80,,,,,,,,,
,01:12:18,80,,,,,,,,,
,01:12:19,80,,,,,,,,,
,01:12:20,80,,,,,,,,,
,01:12:21,82,,,,,,,,,
,01:12:22,84,,,,,,,,,
,01:12:23,85,,,,,,,,,
,01:12:24,86,,,,,,,,,
,01:12:25,86,,,,,,,,,
,01:12:26,86,,,,,,,,,
,01:12:27,86,,,,,,,,,
,01:12:28,85,,,,,,,,,
,01:12:29,83,,,,,,,,,
,01:12:30,82,,,,,,,,,
,01:12:31,83,,,,,,,,,
,01:12:32,83,,,,,,,,,
,01:12:33,84,,,,,,,,,
,01:12:34,85,,,,,,,,,
,01:12:35,86,,,,,,,,,
,01:12:36,87,,,,,,,,,
,01:12:37,87,,,,,,,,,
,01:12:38,88,,,,,,,,,
,01:12:39,91,,,,,,,,,
,01:12:40,92,,,,,,,,,
,01:12:41,92,,,,,,,,,
,01:12:42,91,,,,,,,,,
,01:12:43,89,,,,,,,,,
,01:12:44,88,,,,,,,,,
,01:12:45,87,,,,,,,,,
,01:12:46,86,,,,,,,,,
,01:12:47,85,,,,,,,,,
,01:12:48,84,,,,,,,,,
,01:12:49,84,,,,,,,,,
,01:12:50,84,,,,,,,,,
,01:12:51,84,,,,,,,,,
,01:12:52,84,,,,,,,,,
,01:12:53,83,,,,,,,,,
,01:12:54,81,,,,,,,,,
,01:12:55,81,,,,,,,,,
,01:12:56,80,,,,,,,,,
,01:12:57,80,,,,,,,,,
,01:12:58,81,,,,,,,,,
,01:12:59,82,,,,,,,,,
,01:13:00,84,,,,,,,,,
,01:13:01,84,,,,,,,,,
,01:13:02,85,,,,,,,,,
,01:13:03,86,,,,,,,,,
,01:13:04,86,,,,,,,,,
,01:13:05,87,,,,,,,,,
,01:13:06,87,,,,,,,,,
,01:13:07,88,,,,,,,,,
,01:13:08,90,,,,,,,,,
,01:13:09,90,,,,,,,,,
,01:13:10,91,,,,,,,,,
,01:13:11,93,,,,,,,,,
,01:13:12,94,,,,,,,,,
,01:13:13,95,,,,,,,,,
,01:13:14,96,,,,,,,,,
,01:13:15,96,,,,,,,,,
,01:13:16,97,,,,,,,,,
,01:13:17,99,,,,,,,,,
,01:13:18,100,,,,,,,,,
,01:13:19,102,,,,,,,,,
,01:13:20,103,,,,,,,,,
,01:13:21,103,,,,,,,,,
,01:13:22,104,,,,,,,,,
,01:13:23,104,,,,,,,,,
,01:13:24,103,,,,,,,,,
,01:13:25,102,,,,,,,,,
,01:13:26,101,,,,,,,,,
,01:13:27,100,,,,,,,,,
,01:13:28,99,,,,,,,,,
,01:13:29,99,,,,,,,,,
,01:13:30,98,,,,,,,,,
,01:13:31,97,,,,,,,,,
,01:13:32,96,,,,,,,,,
,01:13:33,95,,,,,,,,,
,01:13:34,94,,,,,,,,,
,01:13:35,92,,,,,,,,,
,01:13:36,90,,,,,,,,,
,01:13:37,90,,,,,,,,,
,01:13:38,88,,,,,,,,,
,01:13:39,85,,,,,,,,,
,01:13:40,83,,,,,,,,,
,01:13:41,83,,,,,,,,,
,01:13:42,83,,,,,,,,,
,01:13:43,83,,,,,,,,,
,01:13:44,83,,,,,,,,,
,01:13:45,84,,,,,,,,,
,01:13:46,85,,,,,,,,,
,01:13:47,85,,,,,,,,,
,01:13:48,86,,,,,,,,,
,01:13:49,86,,,,,,,,,
,01:13:50,86,,,,,,,,,
,01:13:51,86,,,,,,,,,
,01:13:52,86,,,,,,,,,
,01:13:53,87,,,,,,,,,
,01:13:54,88,,,,,,,,,
,01:13:55,88,,,,,,,,,
,01:13:56,87,,,,,,,,,
,01:13:57,87,,,,,,,,,
,01:13:58,87,,,,,,,,,
,01:13:59,85,,,,,,,,,
,01:14:00,84,,,,,,,,,
,01:14:01,83,,,,,,,,,
,01:14:02,83,,,,,,,,,
,01:14:03,83,,,,,,,,,
,01:14:04,83,,,,,,,,,
,01:14:05,83,,,,,,,,,
,01:14:06,83,,,,,,,,,
,01:14:07,83,,,,,,,,,
,01:14:08,84,,,,,,,,,
,01:14:09,83,,,,,,,,,
,01:14:10,83,,,,,,,,,
,01:14:11,83,,,,,,,,,
,01:14:12,83,,,,,,,,,
,01:14:13,83,,,,,,,,,
,01:14:14,82,,,,,,,,,
,01:14:15,82,,,,,,,,,
,01:14:16,81,,,,,,,,,
,01:14:17,80,,,,,,,,,
,01:14:18,80,,,,,,,,,
,01:14:19,79,,,,,,,,,
,01:14:20,79,,,,,,,,,
,01:14:21,79,,,,,,,,,
,01:14:22,79,,,,,,,,,
,01:14:23,79,,,,,,,,,
,01:14:24,79,,,,,,,,,
,01:14:25,79,,,,,,,,,
,01:14:26,81,,,,,,,,,
,01:14:27,83,,,,,,,,,
,01:14:28,84,,,,,,,,,
,01:14:29,84,,,,,,,,,
,01:14:30,84,,,,,,,,,
,01:14:31,84,,,,,,,,,
,01:14:32,83,,,,,,,,,
,01:14:33,82,,,,,,,,,
,01:14:34,81,,,,,,,,,
,01:14:35,81,,,,,,,,,
,01:14:36,80,,,,,,,,,
,01:14:37,79,,,,,,,,,
,01:14:38,79,,,,,,,,,
,01:14:39,79,,,,,,,,,
,01:14:40,78,,,,,,,,,
,01:14:41,77,,,,,,,,,
,01:14:42,77,,,,,,,,,
,01:14:43,77,,,,,,,,,
,01:14:44,76,,,,,,,,,
,01:14:45,77,,,,,,,,,
,01:14:46,78,,,,,,,,,
,01:14:47,79,,,,,,,,,
,01:14:48,80,,,,,,,,,
,01:14:49,81,,,,,,,,,
,01:14:50,82,,,,,,,,,
,01:14:51,82,,,,,,,,,
,01:14:52,82,,,,,,,,,
,01:14:53,82,,,,,,,,,
,01:14:54,82,,,,,,,,,
,01:14:55,81,,,,,,,,,
,01:14:56,81,,,,,,,,,
,01:14:57,81,,,,,,,,,
,01:14:58,80,,,,,,,,,
,01:14:59,79,,,,,,,,,
,01:15:00,78,,,,,,,,,
,01:15:01,76,,,,,,,,,
,01:15:02,75,,,,,,,,,
,01:15:03,74,,,,,,,,,
,01:15:04,73,,,,,,,,,
,01:15:05,74,,,,,,,,,
,01:15:06,75,,,,,,,,,
,01:15:07,75,,,,,,,,,
,01:15:08,77,,,,,,,,,
,01:15:09,77,,,,,,,,,
,01:15:10,77,,,,,,,,,
,01:15:11,76,,,,,,,,,
,01:15:12,75,,,,,,,,,
,01:15:13,75,,,,,,,,,
,01:15:14,75,,,,,,,,,
,01:15:15,77,,,,,,,,,
,01:15:16,78,,,,,,,,,
,01:15:17,78,,,,,,,,,
,01:15:18,79,,,,,,,,,
,01:15:19,79,,,,,,,,,
,01:15:20,78,,,,,,,,,
,01:15:21,78,,,,,,,,,
,01:15:22,78,,,,,,,,,
,01:15:23,77,,,,,,,,,
,01:15:24,76,,,,,,,,,
,01:15:25,74,,,,,,,,,
,01:15:26,73,,,,,,,,,
,01:15:27,73,,,,,,,,,
,01:15:28,72,,,,,,,,,
,01:15:29,70,,,,,,,,,
,01:15:30,70,,,,,,,,,
,01:15:31,71,,,,,,,,,
,01:15:32,71,,,,,,,,,
,01:15:33,71,,,,,,,,,
,01:15:34,71,,,,,,,,,
,01:15:35,71,,,,,,,,,
,01:15:36,71,,,,,,,,,
,01:15:37,72,,,,,,,,,
,01:15:38,73,,,,,,,,,
,01:15:39,75,,,,,,,,,
,01:15:40,76,,,,,,,,,
,01:15:41,76,,,,,,,,,
,01:15:42,76,,,,,,,,,
