Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:48,01:48:17,,93,,,,,399,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:10:38,95,,,,,,,,,
,01:10:39,94,,,,,,,,,
,01:10:40,93,,,,,,,,,
,01:10:41,92,,,,,,,,,
,01:10:42,91,,,,,,,,,
,01:10:43,91,,,,,,,,,
,01:10:44,90,,,,,,,,,
,01:10:45,87,,,,,,,,,
,01:10:46,86,,,,,,,,,
,01:10:47,84,,,,,,,,,
,01:10:48,83,,,,,,,,,
,01:10:49,82,,,,,,,,,
,01:10:50,82,,,,,,,,,
,01:10:51,82,,,,,,,,,
,01:10:52,83,,,,,,,,,
,01:10:53,83,,,,,,,,,
,01:10:54,83,,,,,,,,,
,01:10:55,83,,,,,,,,,
,01:10:56,83,,,,,,,,,
,01:10:57,84,,,,,,,,,
,01:10:58,84,,,,,,,,,
,01:10:59,85,,,,,,,,,
,01:11:00,85,,,,,,,,,
,01:11:01,85,,,,,,,,,
,01:11:02,85,,,,,,,,,
,01:11:03,86,,,,,,,,,
,01:11:04,86,,,,,,,,,
,01:11:05,86,,,,,,,,,
,01:11:06,86,,,,,,,,,
,01:11:07,86,,,,,,,,,
,01:11:08,86,,,,,,,,,
,01:11:09,87,,,,,,,,,
,01:11:10,87,,,,,,,,,
,01:11:11,88,,,,,,,,,
,01:11:12,88,,,,,,,,,
,01:11:13,88,,,,,,,,,
,01:11:14,88,,,,,,,,,
,01:11:15,88,,,,,,,,,
,01:11:16,88,,,,,,,,,
,01:11:17,87,,,,,,,,,
,01:11:18,87,,,,,,,,,
,01:11:19,87,,,,,,,,,
,01:11:20,88,,,,,,,,,
,01:11:21,89,,,,,,,,,
,01:11:22,90,,,,,,,,,
,01:11:23,91,,,,,,,,,
,01:11:24,92,,,,,,,,,
,01:11:25,93,,,,,,,,,
,01:11:26,94,,,,,,,,,
,01:11:27,96,,,,,,,,,
,01:11:28,98,,,,,,,,,
,01:11:29,99,,,,,,,,,
,01:11:30,100,,,,,,,,,
,01:11:31,100,,,,,,,,,
,01:11:32,100,,,,,,,,,
,01:11:33,100,,,,,,,,,
,01:11:34,99,,,,,,,,,
,01:11:35,98,,,,,,,,,
,01:11:36,97,,,,,,,,,
,01:11:37,96,,,,,,,,,
,01:11:38,96,,,,,,,,,
,01:11:39,95,,,,,,,,,
,01:11:40,94,,,,,,,,,
,01:11:41,93,,,,,,,,,
,01:11:42,92,,,,,,,,,
,01:11:43,92,,,,,,,,,
,01:11:44,91,,,,,,,,,
,01:11:45,91,,,,,,,,,
,01:11:46,91,,,,,,,,,
,01:11:47,91,,,,,,,,,
,01:11:48,90,,,,,,,,,
,01:11:49,90,,,,,,,,,
,01:11:50,89,,,,,,,,,
,01:11:51,90,,,,,,,,,
,01:11:52,90,,,,,,,,,
,01:11:53,91,,,,,,,,,
,01:11:54,92,,,,,,,,,
,01:11:55,93,,,,,,,,,
,01:11:56,93,,,,,,,,,
,01:11:57,94,,,,,,,,,
,01:11:58,94,,,,,,,,,
,01:11:59,94,,,,,,,,,
,01:12:00,94,,,,,,,,,
,01:12:01,93,,,,,,,,,
,01:12:02,93,,,,,,,,,
,01:12:03,93,,,,,,,,,
,01:12:04,93,,,,,,,,,
,01:12:05,93,,,,,,,,,
,01:12:06,94,,,,,,,,,
,01:12:07,94,,,,,,,,,
,01:12:08,94,,,,,,,,,
,01:12:09,94,,,,,,,,,
,01:12:10,93,,,,,,,,,
,01:12:11,93,,,,,,,,,
,01:12:12,93,,,,,,,,,
,01:12:13,92,,,,,,,,,
,01:12:14,91,,,,,,,,,
,01:12:15,90,,,,,,,,,
,01:12:16,89,,,,,,,,,
,01:12:17,89,,,,,,,,,
,01:12:18,88,,,,,,,,,
,01:12:19,88,,,,,,,,,
,01:12:20,87,,,,,,,,,
,01:12:21,87,,,,,,,,,
,01:12:22,87,,,,,,,,,
,01:12:23,88,,,,,,,,,
,01:12:24,89,,,,,,,,,
,01:12:25,89,,,,,,,,,
,01:12:26,89,,,,,,,,,
,01:12:27,90,,,,,,,,,
,01:12:28,90,,,,,,,,,
,01:12:29,90,,,,,,,,,
,01:12:30,91,,,,,,,,,
,01:12:31,91,,,,,,,,,
,01:12:32,92,,,,,,,,,
,01:12:33,92,,,,,,,,,
,01:12:34,93,,,,,,,,,
,01:12:35,93,,,,,,,,,
,01:12:36,93,,,,,,,,,
,01:12:37,93,,,,,,,,,
,01:12:38,93,,,,,,,,,
,01:12:39,93,,,,,,,,,
,01:12:40,92,,,,,,,,,
,01:12:41,92,,,,,,,,,
,01:12:42,91,,,,,,,,,
,01:12:43,89,,,,,,,,,
,01:12:44,88,,,,,,,,,
,01:12:45,87,,,,,,,,,
,01:12:46,85,,,,,,,,,
,01:12:47,84,,,,,,,,,
,01:12:48,84,,,,,,,,,
,01:12:49,83,,,,,,,,,
,01:12:50,82,,,,,,,,,
,01:12:51,82,,,,,,,,,
,01:12:52,83,,,,,,,,,
,01:12:53,83,,,,,,,,,
,01:12:54,83,,,,,,,,,
,01:12:55,83,,,,,,,,,
,01:12:56,83,,,,,,,,,
,01:12:57,84,,,,,,,,,
,01:12:58,84,,,,,,,,,
,01:12:59,83,,,,,,,,,
,01:13:00,83,,,,,,,,,
,01:13:01,82,,,,,,,,,
,01:13:02,82,,,,,,,,,
,01:13:03,82,,,,,,,,,
,01:13:04,81,,,,,,,,,
,01:13:05,82,,,,,,,,,
,01:13:06,82,,,,,,,,,
,01:13:07,83,,,,,,,,,
,01:13:08,83,,,,,,,,,
,01:13:09,84,,,,,,,,,
,01:13:10,84,,,,,,,,,
,01:13:11,86,,,,,,,,,
,01:13:12,87,,,,,,,,,
,01:13:13,88,,,,,,,,,
,01:13:14,90,,,,,,,,,
,01:13:15,93,,,,,,,,,
,01:13:16,95,,,,,,,,,
,01:13:17,95,,,,,,,,,
,01:13:18,95,,,,,,,,,
,01:13:19,96,,,,,,,,,
,01:13:20,96,,,,,,,,,
,01:13:21,96,,,,,,,,,
,01:13:22,96,,,,,,,,,
,01:13:23,96,,,,,,,,,
,01:13:24,96,,,,,,,,,
,01:13:25,96,,,,,,,,,
,01:13:26,96,,,,,,,,,
,01:13:27,96,,,,,,,,,
,01:13:28,96,,,,,,,,,
,01:13:29,96,,,,,,,,,
,01:13:30,96,,,,,,,,,
,01:13:31,96,,,,,,,,,
,01:13:32,96,,,,,,,,,
,01:13:33,96,,,,,,,,,
,01:13:34,96,,,,,,,,,
,01:13:35,95,,,,,,,,,
,01:13:36,94,,,,,,,,,
,01:13:37,94,,,,,,,,,
,01:13:38,94,,,,,,,,,
,01:13:39,93,,,,,,,,,
,01:13:40,93,,,,,,,,,
,01:13:41,92,,,,,,,,,
,01:13:42,92,,,,,,,,,
,01:13:43,91,,,,,,,,,
,01:13:44,91,,,,,,,,,
,01:13:45,90,,,,,,,,,
,01:13:46,90,,,,,,,,,
,01:13:47,90,,,,,,,,,
,01:13:48,89,,,,,,,,,
,01:13:49,89,,,,,,,,,
,01:13:50,89,,,,,,,,,
,01:13:51,89,,,,,,,,,
,01:13:52,89,,,,,,,,,
,01:13:53,89,,,,,,,,,
,01:13:54,89,,,,,,,,,
,01:13:55,90,,,,,,,,,
,01:13:56,90,,,,,,,,,
,01:13:57,90,,,,,,,,,
,01:13:58,91,,,,,,,,,
,01:13:59,91,,,,,,,,,
,01:14:00,91,,,,,,,,,
,01:14:01,90,,,,,,,,,
,01:14:02,89,,,,,,,,,
,01:14:03,88,,,,,,,,,
,01:14:04,87,,,,,,,,,
,01:14:05,86,,,,,,,,,
,01:14:06,85,,,,,,,,,
,01:14:07,83,,,,,,,,,
,01:14:08,82,,,,,,,,,
,01:14:09,81,,,,,,,,,
,01:14:10,79,,,,,,,,,
,01:14:11,80,,,,,,,,,
,01:14:12,80,,,,,,,,,
,01:14:13,81,,,,,,,,,
,01:14:14,82,,,,,,,,,
,01:14:15,82,,,,,,,,,
,01:14:16,82,,,,,,,,,
,01:14:17,82,,,,,,,,,
,01:14:18,82,,,,,,,,,
,01:14:19,81,,,,,,,,,
,01:14:20,80,,,,,,,,,
,01:14:21,80,,,,,,,,,
,01:14:22,80,,,,,,,,,
,01:14:23,80,,,,,,,,,
,01:14:24,80,,,,,,,,,
,01:14:25,80,,,,,,,,,
,01:14:26,81,,,,,,,,,
,01:14:27,81,,,,,,,,,
,01:14:28,81,,,,,,,,,
,01:14:29,81,,,,,,,,,
,01:14:30,82,,,,,,,,,
,01:14:31,83,,,,,,,,,
,01:14:32,84,,,,,,,,,
,01:14:33,86,,,,,,,,,
,01:14:34,88,,,,,,,,,
,01:14:35,89,,,,,,,,,
,01:14:36,90,,,,,,,,,
,01:14:37,92,,,,,,,,,
,01:14:38,94,,,,,,,,,
,01:14:39,94,,,,,,,,,
,01:14:40,95,,,,,,,,,
,01:14:41,95,,,,,,,,,
,01:14:42,96,,,,,,,,,
,01:14:43,96,,,,,,,,,
,01:14:44,96,,,,,,,,,
,01:14:45,96,,,,,,,,,
,01:14:46,95,,,,,,,,,
,01:14:47,93,,,,,,,,,
,01:14:48,92,,,,,,,,,
,01:14:49,91,,,,,,,,,
,01:14:50,90,,,,,,,,,
,01:14:51,89,,,,,,,,,
,01:14:52,89,,,,,,,,,
,01:14:53,88,,,,,,,,,
,01:14:54,88,,,,,,,,,
,01:14:55,87,,,,,,,,,
,01:14:56,87,,,,,,,,,
,01:14:57,87,,,,,,,,,
,01:14:58,87,,,,,,,,,
,01:14:59,88,,,,,,,,,
,01:15:00,88,,,,,,,,,
,01:15:01,89,,,,,,,,,
,01:15:02,90,,,,,,,,,
,01:15:03,90,,,,,,,,,
,01:15:04,91,,,,,,,,,
,01:15:05,90,,,,,,,,,
,01:15:06,90,,,,,,,,,
,01:15:07,89,,,,,,,,,
,01:15:08,89,,,,,,,,,
,01:15:09,89,,,,,,,,,
,01:15:10,88,,,,,,,,,
,01:15:11,88,,,,,,,,,
,01:15:12,88,,,,,,,,,
,01:15:13,89,,,,,,,,,
,01:15:14,90,,,,,,,,,
,01:15:15,91,,,,,,,,,
,01:15:16,92,,,,,,,,,
,01:15:17,93,,,,,,,,,
,01:15:18,94,,,,,,,,,
,01:15:19,95,,,,,,,,,
,01:15:20,96,,,,,,,,,
,01:15:21,98,,,,,,,,,
,01:15:22,99,,,,,,,,,
,01:15:23,100,,,,,,,,,
,01:15:24,101,,,,,,,,,
,01:15:25,102,,,,,,,,,
,01:15:26,103,,,,,,,,,
,01:15:27,104,,,,,,,,,
,01:15:28,105,,,,,,,,,
,01:15:29,106,,,,,,,,,
,01:15:30,106,,,,,,,,,
,01:15:31,106,,,,,,,,,
,01:15:32,107,,,,,,,,,
,01:15:33,107,,,,,,,,,
,01:15:34,107,,,,,,,,,
,01:15:35,107,,,,,,,,,
,01:15:36,107,,,,,,,,,
,01:15:37,107,,,,,,,,,
,01:15:38,107,,,,,,,,,
,01:15:39,107,,,,,,,,,
,01:15:40,107,,,,,,,,,
,01:15:41,108,,,,,,,,,
,01:15:42,108,,,,,,,,,
,01:15:43,110,,,,,,,,,
,01:15:44,111,,,,,,,,,
,01:15:45,111,,,,,,,,,
,01:15:46,112,,,,,,,,,
,01:15:47,112,,,,,,,,,
,01:15:48,111,,,,,,,,,
,01:15:49,111,,,,,,,,,
,01:15:50,110,,,,,,,,,
,01:15:51,108,,,,,,,,,
,01:15:52,107,,,,,,,,,
,01:15:53,107,,,,,,,,,
,01:15:54,106,,,,,,,,,
,01:15:55,106,,,,,,,,,
,01:15:56,106,,,,,,,,,
,01:15:57,107,,,,,,,,,
,01:15:58,107,,,,,,,,,
,01:15:59,107,,,,,,,,,
,01:16:00,108,,,,,,,,,
,01:16:01,108,,,,,,,,,
,01:16:02,107,,,,,,,,,
,01:16:03,106,,,,,,,,,
,01:16:04,105,,,,,,,,,
,01:16:05,104,,,,,,,,,
,01:16:06,103,,,,,,,,,
,01:16:07,102,,,,,,,,,
,01:16:08,101,,,,,,,,,
,01:16:09,100,,,,,,,,,
,01:16:10,99,,,,,,,,,
,01:16:11,98,,,,,,,,,
,01:16:12,98,,,,,,,,,
,01:16:13,98,,,,,,,,,
,01:16:14,98,,,,,,,,,
,01:16:15,97,,,,,,,,,
,01:16:16,97,,,,,,,,,
,01:16:17,98,,,,,,,,,
,01:16:18,98,,,,,,,,,
,01:16:19,98,,,,,,,,,
,01:16:20,98,,,,,,,,,
,01:16:21,98,,,,,,,,,
,01:16:22,98,,,,,,,,,
,01:16:23,98,,,,,,,,,
,01:16:24,98,,,,,,,,,
,01:16:25,98,,,,,,,,,
,01:16:26,98,,,,,,,,,
,01:16:27,99,,,,,,,,,
,01:16:28,100,,,,,,,,,
,01:16:29,100,,,,,,,,,
,01:16:30,101,,,,,,,,,
,01:16:31,101,,,,,,,,,
,01:16:32,102,,,,,,,,,
,01:16:33,102,,,,,,,,,
,01:16:34,102,,,,,,,,,
,01:16:35,101,,,,,,,,,
,01:16:36,101,,,,,,,,,
,01:16:37,101,,,,,,,,,
,01:16:38,100,,,,,,,,,
,01:16:39,98,,,,,,,,,
,01:16:40,97,,,,,,,,,
,01:16:41,96,,,,,,,,,
,01:16:42,96,,,,,,,,,
,01:16:43,95,,,,,,,,,
,01:16:44,95,,,,,,,,,
,01:16:45,94,,,,,,,,,
,01:16:46,93,,,,,,,,,
,01:16:47,93,,,,,,,,,
,01:16:48,93,,,,,,,,,
,01:16:49,92,,,,,,,,,
,01:16:50,92,,,,,,,,,
,01:16:51,91,,,,,,,,,
,01:16:52,91,,,,,,,,,
,01:16:53,90,,,,,,,,,
,01:16:54,90,,,,,,,,,
,01:16:55,90,,,,,,,,,
,01:16:56,90,,,,,,,,,
,01:16:57,90,,,,,,,,,
,01:16:58,90,,,,,,,,,
,01:16:59,90,,,,,,,,,
,01:17:00,90,,,,,,,,,
,01:17:01,91,,,,,,,,,
,01:17:02,91,,,,,,,,,
,01:17:03,92,,,,,,,,,
,01:17:04,92,,,,,,,,,
,01:17:05,93,,,,,,,,,
,01:17:06,93,,,,,,,,,
,01:17:07,94,,,,,,,,,
,01:17:08,94,,,,,,,,,
,01:17:09,94,,,,,,,,,
,01:17:10,94,,,,,,,,,
,01:17:11,94,,,,,,,,,
,01:17:12,94,,,,,,,,,
,01:17:13,93,,,,,,,,,
,01:17:14,93,,,,,,,,,
,01:17:15,93,,,,,,,,,
,01:17:16,93,,,,,,,,,
,01:17:17,93,,,,,,,,,
,01:17:18,93,,,,,,,,,
,01:17:19,94,,,,,,,,,
,01:17:20,94,,,,,,,,,
,01:17:21,93,,,,,,,,,
,01:17:22,92,,,,,,,,,
,01:17:23,93,,,,,,,,,
,01:17:24,93,,,,,,,,,
,01:17:25,94,,,,,,,,,
,01:17:26,94,,,,,,,,,
,01:17:27,94,,,,,,,,,
,01:17:28,94,,,,,,,,,
,01:17:29,94,,,,,,,,,
,01:17:30,94,,,,,,,,,
,01:17:31,94,,,,,,,,,
,01:17:32,93,,,,,,,,,
,01:17:33,93,,,,,,,,,
,01:17:34,92,,,,,,,,,
,01:17:35,92,,,,,,,,,
,01:17:36,91,,,,,,,,,
,01:17:37,91,,,,,,,,,
,01:17:38,90,,,,,,,,,
,01:17:39,89,,,,,,,,,
,01:17:40,88,,,,,,,,,
,01:17:41,87,,,,,,,,,
,01:17:42,85,,,,,,,,,
,01:17:43,84,,,,,,,,,
,01:17:44,83,,,,,,,,,
,01:17:45,82,,,,,,,,,
,01:17:46,81,,,,,,,,,
,01:17:47,81,,,,,,,,,
,01:17:48,80,,,,,,,,,
,01:17:49,80,,,,,,,,,
,01:17:50,80,,,,,,,,,
,01:17:51,79,,,,,,,,,
,01:17:52,78,,,,,,,,,
,01:17:53,78,,,,,,,,,
,01:17:54,79,,,,,,,,,
,01:17:55,79,,,,,,,,,
,01:17:56,79,,,,,,,,,
,01:17:57,79,,,,,,,,,
,01:17:58,79,,,,,,,,,
,01:17:59,79,,,,,,,,,
,01:18:00,78,,,,,,,,,
,01:18:01,77,,,,,,,,,
,01:18:02,76,,,,,,,,,
,01:18:03,76,,,,,,,,,
,01:18:04,76,,,,,,,,,
,01:18:05,75,,,,,,,,,
,01:18:06,75,,,,,,,,,
,01:18:07,75,,,,,,,,,
,01:18:08,76,,,,,,,,,
,01:18:09,77,,,,,,,,,
,01:18:10,78,,,,,,,,,
,01:18:11,78,,,,,,,,,
,01:18:12,78,,,,,,,,,
,01:18:13,80,,,,,,,,,
,01:18:14,80,,,,,,,,,
,01:18:15,81,,,,,,,,,
,01:18:16,81,,,,,,,,,
,01:18:17,82,,,,,,,,,
,01:18:18,82,,,,,,,,,
,01:18:19,83,,,,,,,,,
,01:18:20,83,,,,,,,,,
,01:18:21,84,,,,,,,,,
,01:18:22,85,,,,,,,,,
,01:18:23,85,,,,,,,,,
,01:18:24,85,,,,,,,,,
,01:18:25,87,,,,,,,,,
,01:18:26,88,,,,,,,,,
,01:18:27,92,,,,,,,,,
,01:18:28,94,,,,,,,,,
,01:18:29,97,,,,,,,,,
,01:18:30,99,,,,,,,,,
,01:18:31,100,,,,,,,,,
,01:18:32,100,,,,,,,,,
,01:18:33,100,,,,,,,,,
,01:18:34,101,,,,,,,,,
,01:18:35,101,,,,,,,,,
,01:18:36,102,,,,,,,,,
,01:18:37,103,,,,,,,,,
,01:18:38,104,,,,,,,,,
,01:18:39,105,,,,,,,,,
,01:18:40,107,,,,,,,,,
,01:18:41,104,,,,,,,,,
,01:18:42,102,,,,,,,,,
,01:18:43,101,,,,,,,,,
,01:18:44,100,,,,,,,,,
,01:18:45,99,,,,,,,,,
,01:18:46,98,,,,,,,,,
,01:18:47,100,,,,,,,,,
,01:18:48,102,,,,,,,,,
,01:18:49,103,,,,,,,,,
,01:18:50,103,,,,,,,,,
,01:18:51,103,,,,,,,,,
,01:18:52,103,,,,,,,,,
,01:18:53,103,,,,,,,,,
,01:18:54,103,,,,,,,,,
,01:18:55,104,,,,,,,,,
,01:18:56,105,,,,,,,,,
,01:18:57,105,,,,,,,,,
,01:18:58,106,,,,,,,,,
,01:18:59,107,,,,,,,,,
,01:19:00,108,,,,,,,,,
,01:19:01,109,,,,,,,,,
,01:19:02,110,,,,,,,,,
,01:19:03,114,,,,,,,,,
,01:19:04,117,,,,,,,,,
,01:19:05,121,,,,,,,,,
,01:19:06,123,,,,,,,,,
,01:19:07,125,,,,,,,,,
,01:19:08,127,,,,,,,,,
,01:19:09,129,,,,,,,,,
,01:19:10,130,,,,,,,,,
,01:19:11,130,,,,,,,,,
,01:19:12,131,,,,,,,,,
,01:19:13,131,,,,,,,,,
,01:19:14,132,,,,,,,,,
,01:19:15,132,,,,,,,,,
,01:19:16,132,,,,,,,,,
,01:19:17,132,,,,,,,,,
,01:19:18,132,,,,,,,,,
,01:19:19,132,,,,,,,,,
,01:19:20,133,,,,,,,,,
,01:19:21,133,,,,,,,,,
,01:19:22,133,,,,,,,,,
,01:19:23,133,,,,,,,,,
,01:19:24,133,,,,,,,,,
,01:19:25,132,,,,,,,,,
,01:19:26,132,,,,,,,,,
,01:19:27,131,,,,,,,,,
,01:19:28,131,,,,,,,,,
,01:19:29,130,,,,,,,,,
,01:19:30,129,,,,,,,,,
,01:19:31,129,,,,,,,,,
,01:19:32,129,,,,,,,,,
,01:19:33,128,,,,,,,,,
,01:19:34,128,,,,,,,,,
,01:19:35,128,,,,,,,,,
,01:19:36,128,,,,,,,,,
,01:19:37,127,,,,,,,,,
,01:19:38,126,,,,,,,,,
,01:19:39,125,,,,,,,,,
,01:19:40,124,,,,,,,,,
,01:19:41,125,,,,,,,,,
,01:19:42,125,,,,,,,,,
,01:19:43,125,,,,,,,,,
,01:19:44,125,,,,,,,,,
,01:19:45,125,,,,,,,,,
,01:19:46,124,,,,,,,,,
,01:19:47,124,,,,,,,,,
,01:19:48,123,,,,,,,,,
,01:19:49,123,,,,,,,,,
,01:19:50,122,,,,,,,,,
,01:19:51,122,,,,,,,,,
,01:19:52,121,,,,,,,,,
,01:19:53,120,,,,,,,,,
,01:19:54,120,,,,,,,,,
,01:19:55,119,,,,,,,,,
,01:19:56,119,,,,,,,,,
,01:19:57,119,,,,,,,,,
,01:19:58,118,,,,,,,,,
,01:19:59,117,,,,,,,,,
,01:20:00,116,,,,,,,,,
,01:20:01,116,,,,,,,,,
,01:20:02,116,,,,,,,,,
,01:20:03,115,,,,,,,,,
,01:20:04,115,,,,,,,,,
,01:20:05,115,,,,,,,,,
,01:20:06,115,,,,,,,,,
,01:20:07,115,,,,,,,,,
,01:20:08,115,,,,,,,,,
,01:20:09,114,,,,,,,,,
,01:20:10,114,,,,,,,,,
,01:20:11,113,,,,,,,,,
,01:20:12,113,,,,,,,,,
,01:20:13,113,,,,,,,,,
,01:20:14,112,,,,,,,,,
,01:20:15,112,,,,,,,,,
,01:20:16,112,,,,,,,,,
,01:20:17,112,,,,,,,,,
,01:20:18,111,,,,,,,,,
,01:20:19,111,,,,,,,,,
,01:20:20,110,,,,,,,,,
,01:20:21,109,,,,,,,,,
,01:20:22,108,,,,,,,,,
,01:20:23,106,,,,,,,,,
,01:20:24,105,,,,,,,,,
,01:20:25,104,,,,,,,,,
,01:20:26,103,,,,,,,,,
,01:20:27,102,,,,,,,,,
,01:20:28,101,,,,,,,,,
,01:20:29,100,,,,,,,,,
,01:20:30,99,,,,,,,,,
,01:20:31,99,,,,,,,,,
,01:20:32,99,,,,,,,,,
,01:20:33,100,,,,,,,,,
,01:20:34,100,,,,,,,,,
,01:20:35,101,,,,,,,,,
,01:20:36,102,,,,,,,,,
,01:20:37,103,,,,,,,,,
,01:20:38,104,,,,,,,,,
,01:20:39,103,,,,,,,,,
,01:20:40,103,,,,,,,,,
,01:20:41,103,,,,,,,,,
,01:20:42,103,,,,,,,,,
,01:20:43,103,,,,,,,,,
,01:20:44,102,,,,,,,,,
,01:20:45,102,,,,,,,,,
,01:20:46,101,,,,,,,,,
,01:20:47,101,,,,,,,,,
,01:20:48,101,,,,,,,,,
,01:20:49,100,,,,,,,,,
,01:20:50,99,,,,,,,,,
,01:20:51,98,,,,,,,,,
,01:20:52,97,,,,,,,,,
,01:20:53,96,,,,,,,,,
,01:20:54,95,,,,,,,,,
,01:20:55,95,,,,,,,,,
,01:20:56,95,,,,,,,,,
,01:20:57,95,,,,,,,,,
,01:20:58,95,,,,,,,,,
,01:20:59,95,,,,,,,,,
,01:21:00,94,,,,,,,,,
,01:21:01,94,,,,,,,,,
,01:21:02,93,,,,,,,,,
,01:21:03,93,,,,,,,,,
,01:21:04,93,,,,,,,,,
,01:21:05,94,,,,,,,,,
,01:21:06,94,,,,,,,,,
,01:21:07,94,,,,,,,,,
,01:21:08,95,,,,,,,,,
,01:21:09,96,,,,,,,,,
,01:21:10,97,,,,,,,,,
,01:21:11,97,,,,,,,,,
,01:21:12,96,,,,,,,,,
,01:21:13,96,,,,,,,,,
,01:21:14,95,,,,,,,,,
,01:21:15,95,,,,,,,,,
,01:21:16,94,,,,,,,,,
,01:21:17,93,,,,,,,,,
,01:21:18,92,,,,,,,,,
,01:21:19,92,,,,,,,,,
,01:21:20,92,,,,,,,,,
,01:21:21,92,,,,,,,,,
,01:21:22,92,,,,,,,,,
,01:21:23,92,,,,,,,,,
,01:21:24,93,,,,,,,,,
,01:21:25,94,,,,,,,,,
,01:21:26,94,,,,,,,,,
,01:21:27,95,,,,,,,,,
,01:21:28,96,,,,,,,,,
,01:21:29,97,,,,,,,,,
,01:21:30,98,,,,,,,,,
,01:21:31,98,,,,,,,,,
,01:21:32,100,,,,,,,,,
,01:21:33,103,,,,,,,,,
,01:21:34,104,,,,,,,,,
,01:21:35,107,,,,,,,,,
,01:21:36,109,,,,,,,,,
,01:21:37,111,,,,,,,,,
,01:21:38,112,,,,,,,,,
,01:21:39,114,,,,,,,,,
,01:21:40,115,,,,,,,,,
,01:21:41,115,,,,,,,,,
,01:21:42,115,,,,,,,,,
,01:21:43,115,,,,,,,,,
,01:21:44,114,,,,,,,,,
,01:21:45,114,,,,,,,,,
,01:21:46,114,,,,,,,,,
,01:21:47,115,,,,,,,,,
,01:21:48,116,,,,,,,,,
,01:21:49,117,,,,,,,,,
,01:21:50,117,,,,,,,,,
,01:21:51,118,,,,,,,,,
,01:21:52,118,,,,,,,,,
,01:21:53,118,,,,,,,,,
,01:21:54,119,,,,,,,,,
,01:21:55,120,,,,,,,,,
,01:21:56,120,,,,,,,,,
,01:21:57,122,,,,,,,,,
,01:21:58,123,,,,,,,,,
,01:21:59,124,,,,,,,,,
,01:22:00,125,,,,,,,,,
,01:22:01,125,,,,,,,,,
,01:22:02,126,,,,,,,,,
,01:22:03,127,,,,,,,,,
,01:22:04,128,,,,,,,,,
,01:22:05,129,,,,,,,,,
,01:22:06,129,,,,,,,,,
,01:22:07,130,,,,,,,,,
,01:22:08,131,,,,,,,,,
,01:22:09,132,,,,,,,,,
,01:22:10,133,,,,,,,,,
,01:22:11,134,,,,,,,,,
,01:22:12,135,,,,,,,,,
,01:22:13,136,,,,,,,,,
,01:22:14,136,,,,,,,,,
,01:22:15,137,,,,,,,,,
,01:22:16,138,,,,,,,,,
,01:22:17,138,,,,,,,,,
,01:22:18,138,,,,,,,,,
,01:22:19,139,,,,,,,,,
,01:22:20,139,,,,,,,,,
,01:22:21,140,,,,,,,,,
,01:22:22,141,,,,,,,,,
,01:22:23,142,,,,,,,,,
,01:22:24,142,,,,,,,,,
,01:22:25,142,,,,,,,,,
,01:22:26,142,,,,,,,,,
,01:22:27,142,,,,,,,,,
,01:22:28,142,,,,,,,,,
,01:22:29,142,,,,,,,,,
,01:22:30,143,,,,,,,,,
,01:22:31,142,,,,,,,,,
,01:22:32,141,,,,,,,,,
,01:22:33,140,,,,,,,,,
,01:22:34,139,,,,,,,,,
,01:22:35,139,,,,,,,,,
,01:22:36,138,,,,,,,,,
,01:22:37,138,,,,,,,,,
,01:22:38,138,,,,,,,,,
,01:22:39,136,,,,,,,,,
,01:22:40,135,,,,,,,,,
,01:22:41,134,,,,,,,,,
,01:22:42,132,,,,,,,,,
,01:22:43,131,,,,,,,,,
,01:22:44,130,,,,,,,,,
,01:22:45,129,,,,,,,,,
,01:22:46,128,,,,,,,,,
,01:22:47,127,,,,,,,,,
,01:22:48,125,,,,,,,,,
,01:22:49,125,,,,,,,,,
,01:22:50,124,,,,,,,,,
,01:22:51,124,,,,,,,,,
,01:22:52,123,,,,,,,,,
,01:22:53,123,,,,,,,,,
,01:22:54,122,,,,,,,,,
,01:22:55,120,,,,,,,,,
,01:22:56,118,,,,,,,,,
,01:22:57,117,,,,,,,,,
,01:22:58,115,,,,,,,,,
,01:22:59,113,,,,,,,,,
,01:23:00,112,,,,,,,,,
,01:23:01,111,,,,,,,,,
,01:23:02,110,,,,,,,,,
,01:23:03,109,,,,,,,,,
,01:23:04,109,,,,,,,,,
,01:23:05,108,,,,,,,,,
,01:23:06,107,,,,,,,,,
,01:23:07,105,,,,,,,,,
,01:23:08,104,,,,,,,,,
,01:23:09,104,,,,,,,,,
,01:23:10,103,,,,,,,,,
,01:23:11,103,,,,,,,,,
,01:23:12,104,,,,,,,,,
,01:23:13,105,,,,,,,,,
,01:23:14,105,,,,,,,,,
,01:23:15,107,,,,,,,,,
,01:23:16,108,,,,,,,,,
,01:23:17,109,,,,,,,,,
