Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:13,02:21:29,,111,,,,,822,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:48:09,181,,,,,,,,,
,00:48:10,180,,,,,,,,,
,00:48:11,179,,,,,,,,,
,00:48:12,177,,,,,,,,,
,00:48:13,176,,,,,,,,,
,00:48:14,176,,,,,,,,,
,00:48:15,177,,,,,,,,,
,00:48:16,178,,,,,,,,,
,00:48:17,178,,,,,,,,,
,00:48:18,178,,,,,,,,,
,00:48:19,180,,,,,,,,,
,00:48:20,181,,,,,,,,,
,00:48:21,181,,,,,,,,,
,00:48:22,182,,,,,,,,,
,00:48:23,182,,,,,,,,,
,00:48:24,182,,,,,,,,,
,00:48:25,181,,,,,,,,,
,00:48:26,181,,,,,,,,,
,00:48:27,181,,,,,,,,,
,00:48:28,180,,,,,,,,,
,00:48:29,179,,,,,,,,,
,00:48:30,179,,,,,,,,,
,00:48:31,178,,,,,,,,,
,00:48:32,178,,,,,,,,,
,00:48:33,177,,,,,,,,,
,00:48:34,175,,,,,,,,,
,00:48:35,174,,,,,,,,,
,00:48:36,175,,,,,,,,,
,00:48:37,175,,,,,,,,,
,00:48:38,175,,,,,,,,,
,00:48:39,175,,,,,,,,,
,00:48:40,175,,,,,,,,,
,00:48:41,175,,,,,,,,,
,00:48:42,174,,,,,,,,,
,00:48:43,174,,,,,,,,,
,00:48:44,173,,,,,,,,,
,00:48:45,173,,,,,,,,,
,00:48:46,173,,,,,,,,,
,00:48:47,173,,,,,,,,,
,00:48:48,173,,,,,,,,,
,00:48:49,174,,,,,,,,,
,00:48:50,175,,,,,,,,,
,00:48:51,175,,,,,,,,,
,00:48:52,175,,,,,,,,,
,00:48:53,176,,,,,,,,,
,00:48:54,177,,,,,,,,,
,00:48:55,177,,,,,,,,,
,00:48:56,177,,,,,,,,,
,00:48:57,176,,,,,,,,,
,00:48:58,176,,,,,,,,,
,00:48:59,176,,,,,,,,,
,00:49:00,175,,,,,,,,,
,00:49:01,175,,,,,,,,,
,00:49:02,175,,,,,,,,,
,00:49:03,175,,,,,,,,,
,00:49:04,175,,,,,,,,,
,00:49:05,175,,,,,,,,,
,00:49:06,174,,,,,,,,,
,00:49:07,174,,,,,,,,,
,00:49:08,174,,,,,,,,,
,00:49:09,174,,,,,,,,,
,00:49:10,174,,,,,,,,,
,00:49:11,173,,,,,,,,,
,00:49:12,173,,,,,,,,,
,00:49:13,172,,,,,,,,,
,00:49:14,171,,,,,,,,,
,00:49:15,171,,,,,,,,,
,00:49:16,171,,,,,,,,,
,00:49:17,172,,,,,,,,,
,00:49:18,173,,,,,,,,,
,00:49:19,173,,,,,,,,,
,00:49:20,173,,,,,,,,,
,00:49:21,173,,,,,,,,,
,00:49:22,174,,,,,,,,,
,00:49:23,174,,,,,,,,,
,00:49:24,175,,,,,,,,,
,00:49:25,173,,,,,,,,,
,00:49:26,171,,,,,,,,,
,00:49:27,170,,,,,,,,,
,00:49:28,170,,,,,,,,,
,00:49:29,169,,,,,,,,,
,00:49:30,168,,,,,,,,,
,00:49:31,168,,,,,,,,,
,00:49:32,168,,,,,,,,,
,00:49:33,169,,,,,,,,,
,00:49:34,169,,,,,,,,,
,00:49:35,170,,,,,,,,,
,00:49:36,171,,,,,,,,,
,00:49:37,172,,,,,,,,,
,00:49:38,173,,,,,,,,,
,00:49:39,174,,,,,,,,,
,00:49:40,174,,,,,,,,,
,00:49:41,175,,,,,,,,,
,00:49:42,177,,,,,,,,,
,00:49:43,177,,,,,,,,,
,00:49:44,178,,,,,,,,,
,00:49:45,179,,,,,,,,,
,00:49:46,179,,,,,,,,,
,00:49:47,179,,,,,,,,,
,00:49:48,179,,,,,,,,,
,00:49:49,179,,,,,,,,,
,00:49:50,179,,,,,,,,,
,00:49:51,178,,,,,,,,,
,00:49:52,178,,,,,,,,,
,00:49:53,178,,,,,,,,,
,00:49:54,179,,,,,,,,,
,00:49:55,179,,,,,,,,,
,00:49:56,180,,,,,,,,,
,00:49:57,180,,,,,,,,,
,00:49:58,180,,,,,,,,,
,00:49:59,180,,,,,,,,,
,00:50:00,181,,,,,,,,,
,00:50:01,181,,,,,,,,,
,00:50:02,181,,,,,,,,,
,00:50:03,181,,,,,,,,,
,00:50:04,182,,,,,,,,,
,00:50:05,182,,,,,,,,,
,00:50:06,182,,,,,,,,,
,00:50:07,182,,,,,,,,,
,00:50:08,183,,,,,,,,,
,00:50:09,183,,,,,,,,,
,00:50:10,183,,,,,,,,,
,00:50:11,183,,,,,,,,,
,00:50:12,184,,,,,,,,,
,00:50:13,183,,,,,,,,,
,00:50:14,183,,,,,,,,,
,00:50:15,183,,,,,,,,,
,00:50:16,182,,,,,,,,,
,00:50:17,181,,,,,,,,,
,00:50:18,181,,,,,,,,,
,00:50:19,180,,,,,,,,,
,00:50:20,178,,,,,,,,,
,00:50:21,177,,,,,,,,,
,00:50:22,177,,,,,,,,,
,00:50:23,175,,,,,,,,,
,00:50:24,174,,,,,,,,,
,00:50:25,172,,,,,,,,,
,00:50:26,169,,,,,,,,,
,00:50:27,168,,,,,,,,,
,00:50:28,166,,,,,,,,,
,00:50:29,165,,,,,,,,,
,00:50:30,165,,,,,,,,,
,00:50:31,164,,,,,,,,,
,00:50:32,161,,,,,,,,,
,00:50:33,160,,,,,,,,,
,00:50:34,158,,,,,,,,,
,00:50:35,157,,,,,,,,,
,00:50:36,157,,,,,,,,,
,00:50:37,157,,,,,,,,,
,00:50:38,156,,,,,,,,,
,00:50:39,156,,,,,,,,,
,00:50:40,157,,,,,,,,,
,00:50:41,157,,,,,,,,,
,00:50:42,157,,,,,,,,,
,00:50:43,157,,,,,,,,,
,00:50:44,156,,,,,,,,,
,00:50:45,156,,,,,,,,,
,00:50:46,155,,,,,,,,,
,00:50:47,155,,,,,,,,,
,00:50:48,155,,,,,,,,,
,00:50:49,155,,,,,,,,,
,00:50:50,154,,,,,,,,,
,00:50:51,154,,,,,,,,,
,00:50:52,154,,,,,,,,,
,00:50:53,153,,,,,,,,,
,00:50:54,152,,,,,,,,,
,00:50:55,152,,,,,,,,,
,00:50:56,151,,,,,,,,,
,00:50:57,151,,,,,,,,,
,00:50:58,151,,,,,,,,,
,00:50:59,151,,,,,,,,,
,00:51:00,151,,,,,,,,,
,00:51:01,151,,,,,,,,,
,00:51:02,151,,,,,,,,,
,00:51:03,151,,,,,,,,,
,00:51:04,151,,,,,,,,,
,00:51:05,150,,,,,,,,,
,00:51:06,150,,,,,,,,,
,00:51:07,150,,,,,,,,,
,00:51:08,150,,,,,,,,,
,00:51:09,150,,,,,,,,,
,00:51:10,150,,,,,,,,,
,00:51:11,150,,,,,,,,,
,00:51:12,150,,,,,,,,,
,00:51:13,150,,,,,,,,,
,00:51:14,150,,,,,,,,,
,00:51:15,150,,,,,,,,,
,00:51:16,150,,,,,,,,,
,00:51:17,151,,,,,,,,,
,00:51:18,151,,,,,,,,,
,00:51:19,152,,,,,,,,,
,00:51:20,152,,,,,,,,,
,00:51:21,153,,,,,,,,,
,00:51:22,155,,,,,,,,,
,00:51:23,155,,,,,,,,,
,00:51:24,155,,,,,,,,,
,00:51:25,155,,,,,,,,,
,00:51:26,155,,,,,,,,,
,00:51:27,154,,,,,,,,,
,00:51:28,153,,,,,,,,,
,00:51:29,153,,,,,,,,,
,00:51:30,153,,,,,,,,,
,00:51:31,152,,,,,,,,,
,00:51:32,151,,,,,,,,,
,00:51:33,150,,,,,,,,,
,00:51:34,148,,,,,,,,,
,00:51:35,148,,,,,,,,,
,00:51:36,147,,,,,,,,,
,00:51:37,146,,,,,,,,,
,00:51:38,146,,,,,,,,,
,00:51:39,146,,,,,,,,,
,00:51:40,147,,,,,,,,,
,00:51:41,147,,,,,,,,,
,00:51:42,148,,,,,,,,,
,00:51:43,148,,,,,,,,,
,00:51:44,148,,,,,,,,,
,00:51:45,149,,,,,,,,,
,00:51:46,150,,,,,,,,,
,00:51:47,150,,,,,,,,,
,00:51:48,151,,,,,,,,,
,00:51:49,151,,,,,,,,,
,00:51:50,151,,,,,,,,,
,00:51:51,152,,,,,,,,,
,00:51:52,152,,,,,,,,,
,00:51:53,153,,,,,,,,,
,00:51:54,153,,,,,,,,,
,00:51:55,152,,,,,,,,,
,00:51:56,152,,,,,,,,,
,00:51:57,152,,,,,,,,,
,00:51:58,152,,,,,,,,,
,00:51:59,151,,,,,,,,,
,00:52:00,151,,,,,,,,,
,00:52:01,151,,,,,,,,,
,00:52:02,151,,,,,,,,,
,00:52:03,151,,,,,,,,,
,00:52:04,150,,,,,,,,,
,00:52:05,150,,,,,,,,,
,00:52:06,150,,,,,,,,,
,00:52:07,149,,,,,,,,,
,00:52:08,149,,,,,,,,,
,00:52:09,147,,,,,,,,,
,00:52:10,146,,,,,,,,,
,00:52:11,144,,,,,,,,,
,00:52:12,141,,,,,,,,,
,00:52:13,140,,,,,,,,,
,00:52:14,140,,,,,,,,,
,00:52:15,139,,,,,,,,,
,00:52:16,137,,,,,,,,,
,00:52:17,136,,,,,,,,,
,00:52:18,136,,,,,,,,,
,00:52:19,135,,,,,,,,,
,00:52:20,134,,,,,,,,,
,00:52:21,134,,,,,,,,,
,00:52:22,133,,,,,,,,,
,00:52:23,133,,,,,,,,,
,00:52:24,133,,,,,,,,,
,00:52:25,134,,,,,,,,,
,00:52:26,134,,,,,,,,,
,00:52:27,135,,,,,,,,,
,00:52:28,137,,,,,,,,,
,00:52:29,138,,,,,,,,,
,00:52:30,138,,,,,,,,,
,00:52:31,138,,,,,,,,,
,00:52:32,138,,,,,,,,,
,00:52:33,139,,,,,,,,,
,00:52:34,139,,,,,,,,,
,00:52:35,139,,,,,,,,,
,00:52:36,140,,,,,,,,,
,00:52:37,140,,,,,,,,,
,00:52:38,140,,,,,,,,,
,00:52:39,139,,,,,,,,,
,00:52:40,138,,,,,,,,,
,00:52:41,137,,,,,,,,,
,00:52:42,136,,,,,,,,,
,00:52:43,135,,,,,,,,,
,00:52:44,134,,,,,,,,,
,00:52:45,134,,,,,,,,,
,00:52:46,133,,,,,,,,,
,00:52:47,133,,,,,,,,,
,00:52:48,133,,,,,,,,,
,00:52:49,133,,,,,,,,,
,00:52:50,133,,,,,,,,,
,00:52:51,133,,,,,,,,,
,00:52:52,133,,,,,,,,,
,00:52:53,133,,,,,,,,,
,00:52:54,132,,,,,,,,,
,00:52:55,131,,,,,,,,,
,00:52:56,131,,,,,,,,,
,00:52:57,131,,,,,,,,,
,00:52:58,130,,,,,,,,,
,00:52:59,130,,,,,,,,,
,00:53:00,129,,,,,,,,,
,00:53:01,128,,,,,,,,,
,00:53:02,128,,,,,,,,,
,00:53:03,128,,,,,,,,,
,00:53:04,128,,,,,,,,,
,00:53:05,127,,,,,,,,,
,00:53:06,127,,,,,,,,,
,00:53:07,127,,,,,,,,,
,00:53:08,127,,,,,,,,,
,00:53:09,127,,,,,,,,,
,00:53:10,128,,,,,,,,,
,00:53:11,129,,,,,,,,,
,00:53:12,129,,,,,,,,,
,00:53:13,130,,,,,,,,,
,00:53:14,130,,,,,,,,,
,00:53:15,129,,,,,,,,,
,00:53:16,129,,,,,,,,,
,00:53:17,129,,,,,,,,,
,00:53:18,128,,,,,,,,,
,00:53:19,128,,,,,,,,,
,00:53:20,128,,,,,,,,,
,00:53:21,128,,,,,,,,,
,00:53:22,128,,,,,,,,,
,00:53:23,127,,,,,,,,,
,00:53:24,127,,,,,,,,,
,00:53:25,127,,,,,,,,,
,00:53:26,127,,,,,,,,,
,00:53:27,127,,,,,,,,,
,00:53:28,127,,,,,,,,,
,00:53:29,127,,,,,,,,,
,00:53:30,127,,,,,,,,,
,00:53:31,127,,,,,,,,,
,00:53:32,127,,,,,,,,,
,00:53:33,127,,,,,,,,,
,00:53:34,127,,,,,,,,,
,00:53:35,126,,,,,,,,,
,00:53:36,125,,,,,,,,,
,00:53:37,125,,,,,,,,,
,00:53:38,125,,,,,,,,,
,00:53:39,125,,,,,,,,,
,00:53:40,125,,,,,,,,,
,00:53:41,124,,,,,,,,,
,00:53:42,124,,,,,,,,,
,00:53:43,124,,,,,,,,,
,00:53:44,123,,,,,,,,,
,00:53:45,123,,,,,,,,,
,00:53:46,123,,,,,,,,,
,00:53:47,122,,,,,,,,,
,00:53:48,122,,,,,,,,,
,00:53:49,121,,,,,,,,,
,00:53:50,120,,,,,,,,,
,00:53:51,119,,,,,,,,,
,00:53:52,119,,,,,,,,,
,00:53:53,117,,,,,,,,,
,00:53:54,115,,,,,,,,,
,00:53:55,114,,,,,,,,,
,00:53:56,113,,,,,,,,,
,00:53:57,115,,,,,,,,,
,00:53:58,115,,,,,,,,,
,00:53:59,115,,,,,,,,,
,00:54:00,118,,,,,,,,,
,00:54:01,119,,,,,,,,,
,00:54:02,119,,,,,,,,,
,00:54:03,120,,,,,,,,,
,00:54:04,123,,,,,,,,,
,00:54:05,125,,,,,,,,,
,00:54:06,125,,,,,,,,,
,00:54:07,125,,,,,,,,,
,00:54:08,126,,,,,,,,,
,00:54:09,127,,,,,,,,,
,00:54:10,127,,,,,,,,,
,00:54:11,127,,,,,,,,,
,00:54:12,128,,,,,,,,,
,00:54:13,129,,,,,,,,,
,00:54:14,130,,,,,,,,,
,00:54:15,131,,,,,,,,,
,00:54:16,134,,,,,,,,,
,00:54:17,136,,,,,,,,,
,00:54:18,136,,,,,,,,,
,00:54:19,138,,,,,,,,,
,00:54:20,139,,,,,,,,,
,00:54:21,139,,,,,,,,,
,00:54:22,139,,,,,,,,,
,00:54:23,139,,,,,,,,,
,00:54:24,139,,,,,,,,,
,00:54:25,139,,,,,,,,,
,00:54:26,139,,,,,,,,,
,00:54:27,139,,,,,,,,,
,00:54:28,139,,,,,,,,,
,00:54:29,139,,,,,,,,,
,00:54:30,139,,,,,,,,,
,00:54:31,139,,,,,,,,,
,00:54:32,139,,,,,,,,,
,00:54:33,139,,,,,,,,,
,00:54:34,138,,,,,,,,,
,00:54:35,138,,,,,,,,,
,00:54:36,138,,,,,,,,,
,00:54:37,137,,,,,,,,,
,00:54:38,135,,,,,,,,,
,00:54:39,135,,,,,,,,,
,00:54:40,134,,,,,,,,,
,00:54:41,133,,,,,,,,,
,00:54:42,133,,,,,,,,,
,00:54:43,132,,,,,,,,,
,00:54:44,130,,,,,,,,,
,00:54:45,130,,,,,,,,,
,00:54:46,129,,,,,,,,,
,00:54:47,128,,,,,,,,,
,00:54:48,128,,,,,,,,,
,00:54:49,128,,,,,,,,,
,00:54:50,127,,,,,,,,,
,00:54:51,126,,,,,,,,,
,00:54:52,126,,,,,,,,,
,00:54:53,125,,,,,,,,,
,00:54:54,125,,,,,,,,,
,00:54:55,125,,,,,,,,,
,00:54:56,124,,,,,,,,,
,00:54:57,124,,,,,,,,,
,00:54:58,124,,,,,,,,,
,00:54:59,124,,,,,,,,,
,00:55:00,124,,,,,,,,,
,00:55:01,123,,,,,,,,,
,00:55:02,122,,,,,,,,,
,00:55:03,122,,,,,,,,,
,00:55:04,122,,,,,,,,,
,00:55:05,122,,,,,,,,,
,00:55:06,122,,,,,,,,,
,00:55:07,122,,,,,,,,,
,00:55:08,122,,,,,,,,,
,00:55:09,122,,,,,,,,,
,00:55:10,121,,,,,,,,,
,00:55:11,120,,,,,,,,,
,00:55:12,120,,,,,,,,,
,00:55:13,120,,,,,,,,,
,00:55:14,119,,,,,,,,,
,00:55:15,119,,,,,,,,,
,00:55:16,119,,,,,,,,,
,00:55:17,119,,,,,,,,,
,00:55:18,120,,,,,,,,,
,00:55:19,119,,,,,,,,,
,00:55:20,119,,,,,,,,,
,00:55:21,119,,,,,,,,,
,00:55:22,118,,,,,,,,,
,00:55:23,118,,,,,,,,,
,00:55:24,118,,,,,,,,,
,00:55:25,118,,,,,,,,,
,00:55:26,119,,,,,,,,,
,00:55:27,119,,,,,,,,,
,00:55:28,119,,,,,,,,,
,00:55:29,120,,,,,,,,,
,00:55:30,120,,,,,,,,,
,00:55:31,119,,,,,,,,,
,00:55:32,119,,,,,,,,,
,00:55:33,119,,,,,,,,,
,00:55:34,118,,,,,,,,,
,00:55:35,118,,,,,,,,,
,00:55:36,118,,,,,,,,,
,00:55:37,119,,,,,,,,,
,00:55:38,119,,,,,,,,,
,00:55:39,119,,,,,,,,,
,00:55:40,118,,,,,,,,,
,00:55:41,118,,,,,,,,,
,00:55:42,117,,,,,,,,,
,00:55:43,117,,,,,,,,,
,00:55:44,117,,,,,,,,,
,00:55:45,117,,,,,,,,,
,00:55:46,116,,,,,,,,,
,00:55:47,116,,,,,,,,,
,00:55:48,117,,,,,,,,,
,00:55:49,117,,,,,,,,,
,00:55:50,117,,,,,,,,,
,00:55:51,117,,,,,,,,,
,00:55:52,117,,,,,,,,,
,00:55:53,117,,,,,,,,,
,00:55:54,116,,,,,,,,,
,00:55:55,115,,,,,,,,,
,00:55:56,115,,,,,,,,,
,00:55:57,114,,,,,,,,,
,00:55:58,113,,,,,,,,,
,00:55:59,113,,,,,,,,,
,00:56:00,113,,,,,,,,,
,00:56:01,113,,,,,,,,,
,00:56:02,113,,,,,,,,,
,00:56:03,113,,,,,,,,,
,00:56:04,114,,,,,,,,,
,00:56:05,114,,,,,,,,,
,00:56:06,114,,,,,,,,,
,00:56:07,114,,,,,,,,,
,00:56:08,114,,,,,,,,,
,00:56:09,114,,,,,,,,,
,00:56:10,114,,,,,,,,,
,00:56:11,114,,,,,,,,,
,00:56:12,115,,,,,,,,,
,00:56:13,115,,,,,,,,,
,00:56:14,115,,,,,,,,,
,00:56:15,116,,,,,,,,,
,00:56:16,115,,,,,,,,,
,00:56:17,115,,,,,,,,,
,00:56:18,115,,,,,,,,,
,00:56:19,114,,,,,,,,,
,00:56:20,113,,,,,,,,,
,00:56:21,113,,,,,,,,,
,00:56:22,113,,,,,,,,,
,00:56:23,113,,,,,,,,,
,00:56:24,115,,,,,,,,,
,00:56:25,115,,,,,,,,,
,00:56:26,115,,,,,,,,,
,00:56:27,116,,,,,,,,,
,00:56:28,116,,,,,,,,,
,00:56:29,116,,,,,,,,,
,00:56:30,116,,,,,,,,,
,00:56:31,116,,,,,,,,,
,00:56:32,116,,,,,,,,,
,00:56:33,116,,,,,,,,,
,00:56:34,117,,,,,,,,,
,00:56:35,117,,,,,,,,,
,00:56:36,117,,,,,,,,,
,00:56:37,117,,,,,,,,,
,00:56:38,117,,,,,,,,,
,00:56:39,117,,,,,,,,,
,00:56:40,117,,,,,,,,,
,00:56:41,116,,,,,,,,,
,00:56:42,116,,,,,,,,,
,00:56:43,116,,,,,,,,,
,00:56:44,116,,,,,,,,,
,00:56:45,116,,,,,,,,,
,00:56:46,116,,,,,,,,,
,00:56:47,116,,,,,,,,,
,00:56:48,115,,,,,,,,,
,00:56:49,114,,,,,,,,,
,00:56:50,114,,,,,,,,,
,00:56:51,113,,,,,,,,,
,00:56:52,113,,,,,,,,,
,00:56:53,113,,,,,,,,,
,00:56:54,113,,,,,,,,,
,00:56:55,113,,,,,,,,,
,00:56:56,113,,,,,,,,,
,00:56:57,113,,,,,,,,,
,00:56:58,113,,,,,,,,,
,00:56:59,113,,,,,,,,,
,00:57:00,113,,,,,,,,,
,00:57:01,113,,,,,,,,,
,00:57:02,112,,,,,,,,,
,00:57:03,112,,,,,,,,,
,00:57:04,112,,,,,,,,,
,00:57:05,112,,,,,,,,,
,00:57:06,112,,,,,,,,,
,00:57:07,112,,,,,,,,,
,00:57:08,112,,,,,,,,,
,00:57:09,112,,,,,,,,,
,00:57:10,112,,,,,,,,,
,00:57:11,112,,,,,,,,,
,00:57:12,113,,,,,,,,,
,00:57:13,113,,,,,,,,,
,00:57:14,113,,,,,,,,,
,00:57:15,113,,,,,,,,,
,00:57:16,113,,,,,,,,,
,00:57:17,113,,,,,,,,,
,00:57:18,112,,,,,,,,,
,00:57:19,112,,,,,,,,,
,00:57:20,112,,,,,,,,,
,00:57:21,113,,,,,,,,,
,00:57:22,114,,,,,,,,,
,00:57:23,114,,,,,,,,,
,00:57:24,115,,,,,,,,,
,00:57:25,115,,,,,,,,,
,00:57:26,115,,,,,,,,,
,00:57:27,114,,,,,,,,,
,00:57:28,114,,,,,,,,,
,00:57:29,114,,,,,,,,,
,00:57:30,113,,,,,,,,,
,00:57:31,113,,,,,,,,,
,00:57:32,113,,,,,,,,,
,00:57:33,113,,,,,,,,,
,00:57:34,113,,,,,,,,,
,00:57:35,113,,,,,,,,,
,00:57:36,113,,,,,,,,,
,00:57:37,113,,,,,,,,,
,00:57:38,112,,,,,,,,,
,00:57:39,112,,,,,,,,,
,00:57:40,112,,,,,,,,,
,00:57:41,111,,,,,,,,,
,00:57:42,112,,,,,,,,,
,00:57:43,112,,,,,,,,,
,00:57:44,113,,,,,,,,,
,00:57:45,113,,,,,,,,,
,00:57:46,114,,,,,,,,,
,00:57:47,114,,,,,,,,,
,00:57:48,113,,,,,,,,,
,00:57:49,113,,,,,,,,,
,00:57:50,113,,,,,,,,,
,00:57:51,113,,,,,,,,,
,00:57:52,112,,,,,,,,,
,00:57:53,112,,,,,,,,,
,00:57:54,112,,,,,,,,,
,00:57:55,112,,,,,,,,,
,00:57:56,112,,,,,,,,,
,00:57:57,113,,,,,,,,,
,00:57:58,114,,,,,,,,,
,00:57:59,115,,,,,,,,,
,00:58:00,115,,,,,,,,,
,00:58:01,116,,,,,,,,,
,00:58:02,117,,,,,,,,,
,00:58:03,117,,,,,,,,,
,00:58:04,116,,,,,,,,,
,00:58:05,115,,,,,,,,,
,00:58:06,115,,,,,,,,,
,00:58:07,114,,,,,,,,,
,00:58:08,112,,,,,,,,,
,00:58:09,112,,,,,,,,,
,00:58:10,112,,,,,,,,,
,00:58:11,112,,,,,,,,,
,00:58:12,113,,,,,,,,,
,00:58:13,113,,,,,,,,,
,00:58:14,114,,,,,,,,,
,00:58:15,113,,,,,,,,,
,00:58:16,112,,,,,,,,,
,00:58:17,111,,,,,,,,,
,00:58:18,111,,,,,,,,,
,00:58:19,110,,,,,,,,,
,00:58:20,110,,,,,,,,,
,00:58:21,111,,,,,,,,,
,00:58:22,111,,,,,,,,,
,00:58:23,111,,,,,,,,,
,00:58:24,112,,,,,,,,,
,00:58:25,112,,,,,,,,,
,00:58:26,113,,,,,,,,,
,00:58:27,113,,,,,,,,,
,00:58:28,112,,,,,,,,,
,00:58:29,112,,,,,,,,,
,00:58:30,112,,,,,,,,,
,00:58:31,112,,,,,,,,,
,00:58:32,112,,,,,,,,,
,00:58:33,113,,,,,,,,,
,00:58:34,113,,,,,,,,,
,00:58:35,114,,,,,,,,,
,00:58:36,114,,,,,,,,,
,00:58:37,116,,,,,,,,,
,00:58:38,117,,,,,,,,,
,00:58:39,118,,,,,,,,,
,00:58:40,119,,,,,,,,,
,00:58:41,120,,,,,,,,,
,00:58:42,120,,,,,,,,,
,00:58:43,120,,,,,,,,,
,00:58:44,121,,,,,,,,,
,00:58:45,122,,,,,,,,,
,00:58:46,123,,,,,,,,,
,00:58:47,123,,,,,,,,,
,00:58:48,123,,,,,,,,,
,00:58:49,123,,,,,,,,,
,00:58:50,123,,,,,,,,,
,00:58:51,123,,,,,,,,,
,00:58:52,122,,,,,,,,,
,00:58:53,122,,,,,,,,,
,00:58:54,122,,,,,,,,,
,00:58:55,121,,,,,,,,,
,00:58:56,120,,,,,,,,,
,00:58:57,119,,,,,,,,,
,00:58:58,119,,,,,,,,,
,00:58:59,118,,,,,,,,,
,00:59:00,118,,,,,,,,,
,00:59:01,118,,,,,,,,,
,00:59:02,117,,,,,,,,,
,00:59:03,117,,,,,,,,,
,00:59:04,117,,,,,,,,,
,00:59:05,116,,,,,,,,,
,00:59:06,117,,,,,,,,,
,00:59:07,117,,,,,,,,,
,00:59:08,117,,,,,,,,,
,00:59:09,117,,,,,,,,,
,00:59:10,118,,,,,,,,,
,00:59:11,118,,,,,,,,,
,00:59:12,118,,,,,,,,,
,00:59:13,119,,,,,,,,,
,00:59:14,119,,,,,,,,,
,00:59:15,120,,,,,,,,,
,00:59:16,120,,,,,,,,,
,00:59:17,120,,,,,,,,,
,00:59:18,121,,,,,,,,,
,00:59:19,122,,,,,,,,,
,00:59:20,122,,,,,,,,,
,00:59:21,123,,,,,,,,,
,00:59:22,124,,,,,,,,,
,00:59:23,125,,,,,,,,,
,00:59:24,125,,,,,,,,,
,00:59:25,126,,,,,,,,,
,00:59:26,126,,,,,,,,,
,00:59:27,126,,,,,,,,,
,00:59:28,126,,,,,,,,,
,00:59:29,126,,,,,,,,,
,00:59:30,126,,,,,,,,,
,00:59:31,127,,,,,,,,,
,00:59:32,127,,,,,,,,,
,00:59:33,126,,,,,,,,,
,00:59:34,127,,,,,,,,,
,00:59:35,127,,,,,,,,,
,00:59:36,127,,,,,,,,,
,00:59:37,128,,,,,,,,,
,00:59:38,129,,,,,,,,,
,00:59:39,130,,,,,,,,,
,00:59:40,131,,,,,,,,,
,00:59:41,131,,,,,,,,,
,00:59:42,131,,,,,,,,,
,00:59:43,131,,,,,,,,,
,00:59:44,131,,,,,,,,,
,00:59:45,131,,,,,,,,,
,00:59:46,131,,,,,,,,,
,00:59:47,131,,,,,,,,,
,00:59:48,131,,,,,,,,,
,00:59:49,131,,,,,,,,,
,00:59:50,131,,,,,,,,,
,00:59:51,131,,,,,,,,,
,00:59:52,132,,,,,,,,,
,00:59:53,132,,,,,,,,,
,00:59:54,133,,,,,,,,,
,00:59:55,134,,,,,,,,,
,00:59:56,134,,,,,,,,,
,00:59:57,135,,,,,,,,,
,00:59:58,137,,,,,,,,,
,00:59:59,139,,,,,,,,,
,01:00:00,140,,,,,,,,,
,01:00:01,140,,,,,,,,,
,01:00:02,140,,,,,,,,,
,01:00:03,141,,,,,,,,,
,01:00:04,142,,,,,,,,,
,01:00:05,143,,,,,,,,,
,01:00:06,143,,,,,,,,,
,01:00:07,142,,,,,,,,,
,01:00:08,142,,,,,,,,,
,01:00:09,141,,,,,,,,,
,01:00:10,140,,,,,,,,,
,01:00:11,140,,,,,,,,,
,01:00:12,139,,,,,,,,,
,01:00:13,139,,,,,,,,,
,01:00:14,139,,,,,,,,,
,01:00:15,139,,,,,,,,,
,01:00:16,139,,,,,,,,,
,01:00:17,139,,,,,,,,,
,01:00:18,139,,,,,,,,,
,01:00:19,140,,,,,,,,,
,01:00:20,140,,,,,,,,,
,01:00:21,139,,,,,,,,,
,01:00:22,139,,,,,,,,,
,01:00:23,138,,,,,,,,,
,01:00:24,136,,,,,,,,,
,01:00:25,134,,,,,,,,,
,01:00:26,134,,,,,,,,,
,01:00:27,133,,,,,,,,,
,01:00:28,133,,,,,,,,,
,01:00:29,132,,,,,,,,,
,01:00:30,132,,,,,,,,,
,01:00:31,133,,,,,,,,,
,01:00:32,135,,,,,,,,,
,01:00:33,136,,,,,,,,,
,01:00:34,136,,,,,,,,,
,01:00:35,137,,,,,,,,,
,01:00:36,140,,,,,,,,,
,01:00:37,142,,,,,,,,,
,01:00:38,142,,,,,,,,,
,01:00:39,143,,,,,,,,,
,01:00:40,144,,,,,,,,,
,01:00:41,145,,,,,,,,,
,01:00:42,146,,,,,,,,,
,01:00:43,147,,,,,,,,,
,01:00:44,149,,,,,,,,,
,01:00:45,149,,,,,,,,,
,01:00:46,149,,,,,,,,,
,01:00:47,150,,,,,,,,,
,01:00:48,151,,,,,,,,,
