Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:28,02:21:05,,88,,,,,463,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:23:35,84,,,,,,,,,
,01:23:36,83,,,,,,,,,
,01:23:37,82,,,,,,,,,
,01:23:38,82,,,,,,,,,
,01:23:39,82,,,,,,,,,
,01:23:40,82,,,,,,,,,
,01:23:41,82,,,,,,,,,
,01:23:42,82,,,,,,,,,
,01:23:43,83,,,,,,,,,
,01:23:44,83,,,,,,,,,
,01:23:45,83,,,,,,,,,
,01:23:46,83,,,,,,,,,
,01:23:47,83,,,,,,,,,
,01:23:48,84,,,,,,,,,
,01:23:49,84,,,,,,,,,
,01:23:50,84,,,,,,,,,
,01:23:51,83,,,,,,,,,
,01:23:52,83,,,,,,,,,
,01:23:53,83,,,,,,,,,
,01:23:54,82,,,,,,,,,
,01:23:55,80,,,,,,,,,
,01:23:56,79,,,,,,,,,
,01:23:57,78,,,,,,,,,
,01:23:58,77,,,,,,,,,
,01:23:59,77,,,,,,,,,
,01:24:00,76,,,,,,,,,
,01:24:01,76,,,,,,,,,
,01:24:02,76,,,,,,,,,
,01:24:03,75,,,,,,,,,
,01:24:04,75,,,,,,,,,
,01:24:05,75,,,,,,,,,
,01:24:06,75,,,,,,,,,
,01:24:07,75,,,,,,,,,
,01:24:08,75,,,,,,,,,
,01:24:09,75,,,,,,,,,
,01:24:10,75,,,,,,,,,
,01:24:11,75,,,,,,,,,
,01:24:12,76,,,,,,,,,
,01:24:13,77,,,,,,,,,
,01:24:14,78,,,,,,,,,
,01:24:15,78,,,,,,,,,
,01:24:16,78,,,,,,,,,
,01:24:17,78,,,,,,,,,
,01:24:18,78,,,,,,,,,
,01:24:19,78,,,,,,,,,
,01:24:20,78,,,,,,,,,
,01:24:21,78,,,,,,,,,
,01:24:22,78,,,,,,,,,
,01:24:23,78,,,,,,,,,
,01:24:24,78,,,,,,,,,
,01:24:25,78,,,,,,,,,
,01:24:26,78,,,,,,,,,
,01:24:27,78,,,,,,,,,
,01:24:28,78,,,,,,,,,
,01:24:29,79,,,,,,,,,
,01:24:30,79,,,,,,,,,
,01:24:31,79,,,,,,,,,
,01:24:32,79,,,,,,,,,
,01:24:33,79,,,,,,,,,
,01:24:34,78,,,,,,,,,
,01:24:35,78,,,,,,,,,
,01:24:36,78,,,,,,,,,
,01:24:37,78,,,,,,,,,
,01:24:38,78,,,,,,,,,
,01:24:39,80,,,,,,,,,
,01:24:40,81,,,,,,,,,
,01:24:41,81,,,,,,,,,
,01:24:42,82,,,,,,,,,
,01:24:43,82,,,,,,,,,
,01:24:44,82,,,,,,,,,
,01:24:45,83,,,,,,,,,
,01:24:46,83,,,,,,,,,
,01:24:47,83,,,,,,,,,
,01:24:48,85,,,,,,,,,
,01:24:49,87,,,,,,,,,
,01:24:50,87,,,,,,,,,
,01:24:51,87,,,,,,,,,
,01:24:52,87,,,,,,,,,
,01:24:53,87,,,,,,,,,
,01:24:54,86,,,,,,,,,
,01:24:55,86,,,,,,,,,
,01:24:56,86,,,,,,,,,
,01:24:57,85,,,,,,,,,
,01:24:58,84,,,,,,,,,
,01:24:59,84,,,,,,,,,
,01:25:00,83,,,,,,,,,
,01:25:01,80,,,,,,,,,
,01:25:02,79,,,,,,,,,
,01:25:03,79,,,,,,,,,
,01:25:04,79,,,,,,,,,
,01:25:05,79,,,,,,,,,
,01:25:06,80,,,,,,,,,
,01:25:07,80,,,,,,,,,
,01:25:08,80,,,,,,,,,
,01:25:09,80,,,,,,,,,
,01:25:10,80,,,,,,,,,
,01:25:11,79,,,,,,,,,
,01:25:12,79,,,,,,,,,
,01:25:13,79,,,,,,,,,
,01:25:14,80,,,,,,,,,
,01:25:15,80,,,,,,,,,
,01:25:16,81,,,,,,,,,
,01:25:17,81,,,,,,,,,
,01:25:18,81,,,,,,,,,
,01:25:19,81,,,,,,,,,
,01:25:20,81,,,,,,,,,
,01:25:21,81,,,,,,,,,
,01:25:22,80,,,,,,,,,
,01:25:23,79,,,,,,,,,
,01:25:24,78,,,,,,,,,
,01:25:25,78,,,,,,,,,
,01:25:26,77,,,,,,,,,
,01:25:27,77,,,,,,,,,
,01:25:28,77,,,,,,,,,
,01:25:29,77,,,,,,,,,
,01:25:30,77,,,,,,,,,
,01:25:31,77,,,,,,,,,
,01:25:32,76,,,,,,,,,
,01:25:33,76,,,,,,,,,
,01:25:34,76,,,,,,,,,
,01:25:35,75,,,,,,,,,
,01:25:36,75,,,,,,,,,
,01:25:37,74,,,,,,,,,
,01:25:38,74,,,,,,,,,
,01:25:39,74,,,,,,,,,
,01:25:40,73,,,,,,,,,
,01:25:41,73,,,,,,,,,
,01:25:42,73,,,,,,,,,
,01:25:43,73,,,,,,,,,
,01:25:44,73,,,,,,,,,
,01:25:45,73,,,,,,,,,
,01:25:46,73,,,,,,,,,
,01:25:47,73,,,,,,,,,
,01:25:48,74,,,,,,,,,
,01:25:49,74,,,,,,,,,
,01:25:50,74,,,,,,,,,
,01:25:51,74,,,,,,,,,
,01:25:52,74,,,,,,,,,
,01:25:53,74,,,,,,,,,
,01:25:54,73,,,,,,,,,
,01:25:55,73,,,,,,,,,
,01:25:56,72,,,,,,,,,
,01:25:57,72,,,,,,,,,
,01:25:58,72,,,,,,,,,
,01:25:59,71,,,,,,,,,
,01:26:00,70,,,,,,,,,
,01:26:01,70,,,,,,,,,
,01:26:02,70,,,,,,,,,
,01:26:03,69,,,,,,,,,
,01:26:04,69,,,,,,,,,
,01:26:05,69,,,,,,,,,
,01:26:06,69,,,,,,,,,
,01:26:07,69,,,,,,,,,
,01:26:08,69,,,,,,,,,
,01:26:09,69,,,,,,,,,
,01:26:10,69,,,,,,,,,
,01:26:11,69,,,,,,,,,
,01:26:12,69,,,,,,,,,
,01:26:13,69,,,,,,,,,
,01:26:14,69,,,,,,,,,
,01:26:15,69,,,,,,,,,
,01:26:16,69,,,,,,,,,
,01:26:17,70,,,,,,,,,
,01:26:18,71,,,,,,,,,
,01:26:19,72,,,,,,,,,
,01:26:20,73,,,,,,,,,
,01:26:21,73,,,,,,,,,
,01:26:22,73,,,,,,,,,
,01:26:23,73,,,,,,,,,
,01:26:24,73,,,,,,,,,
,01:26:25,72,,,,,,,,,
,01:26:26,72,,,,,,,,,
,01:26:27,71,,,,,,,,,
,01:26:28,71,,,,,,,,,
,01:26:29,71,,,,,,,,,
,01:26:30,70,,,,,,,,,
,01:26:31,70,,,,,,,,,
,01:26:32,70,,,,,,,,,
,01:26:33,68,,,,,,,,,
,01:26:34,68,,,,,,,,,
,01:26:35,67,,,,,,,,,
,01:26:36,67,,,,,,,,,
,01:26:37,66,,,,,,,,,
,01:26:38,66,,,,,,,,,
,01:26:39,66,,,,,,,,,
,01:26:40,66,,,,,,,,,
,01:26:41,66,,,,,,,,,
,01:26:42,66,,,,,,,,,
,01:26:43,66,,,,,,,,,
,01:26:44,66,,,,,,,,,
,01:26:45,67,,,,,,,,,
,01:26:46,67,,,,,,,,,
,01:26:47,68,,,,,,,,,
,01:26:48,68,,,,,,,,,
,01:26:49,68,,,,,,,,,
,01:26:50,69,,,,,,,,,
,01:26:51,69,,,,,,,,,
,01:26:52,69,,,,,,,,,
,01:26:53,69,,,,,,,,,
,01:26:54,69,,,,,,,,,
,01:26:55,69,,,,,,,,,
,01:26:56,69,,,,,,,,,
,01:26:57,69,,,,,,,,,
,01:26:58,69,,,,,,,,,
,01:26:59,69,,,,,,,,,
,01:27:00,69,,,,,,,,,
,01:27:01,68,,,,,,,,,
,01:27:02,68,,,,,,,,,
,01:27:03,68,,,,,,,,,
,01:27:04,68,,,,,,,,,
,01:27:05,68,,,,,,,,,
,01:27:06,68,,,,,,,,,
,01:27:07,68,,,,,,,,,
,01:27:08,68,,,,,,,,,
,01:27:09,69,,,,,,,,,
,01:27:10,69,,,,,,,,,
,01:27:11,69,,,,,,,,,
,01:27:12,69,,,,,,,,,
,01:27:13,68,,,,,,,,,
,01:27:14,68,,,,,,,,,
,01:27:15,68,,,,,,,,,
,01:27:16,68,,,,,,,,,
,01:27:17,68,,,,,,,,,
,01:27:18,68,,,,,,,,,
,01:27:19,68,,,,,,,,,
,01:27:20,69,,,,,,,,,
,01:27:21,69,,,,,,,,,
,01:27:22,70,,,,,,,,,
,01:27:23,70,,,,,,,,,
,01:27:24,70,,,,,,,,,
,01:27:25,71,,,,,,,,,
,01:27:26,71,,,,,,,,,
,01:27:27,72,,,,,,,,,
,01:27:28,72,,,,,,,,,
,01:27:29,72,,,,,,,,,
,01:27:30,72,,,,,,,,,
,01:27:31,72,,,,,,,,,
,01:27:32,72,,,,,,,,,
,01:27:33,72,,,,,,,,,
,01:27:34,72,,,,,,,,,
,01:27:35,72,,,,,,,,,
,01:27:36,72,,,,,,,,,
,01:27:37,72,,,,,,,,,
,01:27:38,71,,,,,,,,,
,01:27:39,71,,,,,,,,,
,01:27:40,71,,,,,,,,,
,01:27:41,71,,,,,,,,,
,01:27:42,70,,,,,,,,,
,01:27:43,70,,,,,,,,,
,01:27:44,70,,,,,,,,,
,01:27:45,70,,,,,,,,,
,01:27:46,70,,,,,,,,,
,01:27:47,70,,,,,,,,,
,01:27:48,69,,,,,,,,,
,01:27:49,70,,,,,,,,,
,01:27:50,70,,,,,,,,,
,01:27:51,70,,,,,,,,,
,01:27:52,69,,,,,,,,,
,01:27:53,69,,,,,,,,,
,01:27:54,69,,,,,,,,,
,01:27:55,68,,,,,,,,,
,01:27:56,68,,,,,,,,,
,01:27:57,68,,,,,,,,,
,01:27:58,68,,,,,,,,,
,01:27:59,68,,,,,,,,,
,01:28:00,68,,,,,,,,,
,01:28:01,69,,,,,,,,,
,01:28:02,69,,,,,,,,,
,01:28:03,69,,,,,,,,,
,01:28:04,69,,,,,,,,,
,01:28:05,69,,,,,,,,,
,01:28:06,69,,,,,,,,,
,01:28:07,69,,,,,,,,,
,01:28:08,69,,,,,,,,,
,01:28:09,69,,,,,,,,,
,01:28:10,70,,,,,,,,,
,01:28:11,69,,,,,,,,,
,01:28:12,69,,,,,,,,,
,01:28:13,70,,,,,,,,,
,01:28:14,70,,,,,,,,,
,01:28:15,70,,,,,,,,,
,01:28:16,70,,,,,,,,,
,01:28:17,70,,,,,,,,,
,01:28:18,70,,,,,,,,,
,01:28:19,71,,,,,,,,,
,01:28:20,70,,,,,,,,,
,01:28:21,70,,,,,,,,,
,01:28:22,70,,,,,,,,,
,01:28:23,69,,,,,,,,,
,01:28:24,69,,,,,,,,,
,01:28:25,69,,,,,,,,,
,01:28:26,68,,,,,,,,,
,01:28:27,68,,,,,,,,,
,01:28:28,68,,,,,,,,,
,01:28:29,68,,,,,,,,,
,01:28:30,69,,,,,,,,,
,01:28:31,69,,,,,,,,,
,01:28:32,69,,,,,,,,,
,01:28:33,68,,,,,,,,,
,01:28:34,68,,,,,,,,,
,01:28:35,68,,,,,,,,,
,01:28:36,68,,,,,,,,,
,01:28:37,68,,,,,,,,,
,01:28:38,68,,,,,,,,,
,01:28:39,69,,,,,,,,,
,01:28:40,70,,,,,,,,,
,01:28:41,70,,,,,,,,,
,01:28:42,70,,,,,,,,,
,01:28:43,70,,,,,,,,,
,01:28:44,70,,,,,,,,,
,01:28:45,71,,,,,,,,,
,01:28:46,71,,,,,,,,,
,01:28:47,71,,,,,,,,,
,01:28:48,71,,,,,,,,,
,01:28:49,71,,,,,,,,,
,01:28:50,71,,,,,,,,,
,01:28:51,71,,,,,,,,,
,01:28:52,71,,,,,,,,,
,01:28:53,71,,,,,,,,,
,01:28:54,71,,,,,,,,,
,01:28:55,71,,,,,,,,,
,01:28:56,71,,,,,,,,,
,01:28:57,71,,,,,,,,,
,01:28:58,71,,,,,,,,,
,01:28:59,71,,,,,,,,,
,01:29:00,71,,,,,,,,,
,01:29:01,71,,,,,,,,,
,01:29:02,71,,,,,,,,,
,01:29:03,72,,,,,,,,,
,01:29:04,72,,,,,,,,,
,01:29:05,72,,,,,,,,,
,01:29:06,72,,,,,,,,,
,01:29:07,72,,,,,,,,,
,01:29:08,72,,,,,,,,,
,01:29:09,72,,,,,,,,,
,01:29:10,72,,,,,,,,,
,01:29:11,73,,,,,,,,,
,01:29:12,73,,,,,,,,,
,01:29:13,73,,,,,,,,,
,01:29:14,73,,,,,,,,,
,01:29:15,73,,,,,,,,,
,01:29:16,73,,,,,,,,,
,01:29:17,73,,,,,,,,,
,01:29:18,73,,,,,,,,,
,01:29:19,73,,,,,,,,,
,01:29:20,72,,,,,,,,,
,01:29:21,72,,,,,,,,,
,01:29:22,73,,,,,,,,,
,01:29:23,74,,,,,,,,,
,01:29:24,74,,,,,,,,,
,01:29:25,74,,,,,,,,,
,01:29:26,75,,,,,,,,,
,01:29:27,75,,,,,,,,,
,01:29:28,75,,,,,,,,,
,01:29:29,75,,,,,,,,,
,01:29:30,76,,,,,,,,,
,01:29:31,76,,,,,,,,,
,01:29:32,76,,,,,,,,,
,01:29:33,77,,,,,,,,,
,01:29:34,78,,,,,,,,,
,01:29:35,78,,,,,,,,,
,01:29:36,79,,,,,,,,,
,01:29:37,84,,,,,,,,,
,01:29:38,86,,,,,,,,,
,01:29:39,86,,,,,,,,,
,01:29:40,87,,,,,,,,,
,01:29:41,88,,,,,,,,,
,01:29:42,88,,,,,,,,,
,01:29:43,88,,,,,,,,,
,01:29:44,88,,,,,,,,,
,01:29:45,89,,,,,,,,,
,01:29:46,88,,,,,,,,,
,01:29:47,88,,,,,,,,,
,01:29:48,88,,,,,,,,,
,01:29:49,87,,,,,,,,,
,01:29:50,87,,,,,,,,,
,01:29:51,86,,,,,,,,,
,01:29:52,85,,,,,,,,,
,01:29:53,84,,,,,,,,,
,01:29:54,84,,,,,,,,,
,01:29:55,83,,,,,,,,,
,01:29:56,82,,,,,,,,,
,01:29:57,82,,,,,,,,,
,01:29:58,81,,,,,,,,,
,01:29:59,80,,,,,,,,,
,01:30:00,80,,,,,,,,,
,01:30:01,80,,,,,,,,,
,01:30:02,79,,,,,,,,,
,01:30:03,79,,,,,,,,,
,01:30:04,79,,,,,,,,,
,01:30:05,79,,,,,,,,,
,01:30:06,78,,,,,,,,,
,01:30:07,78,,,,,,,,,
,01:30:08,78,,,,,,,,,
,01:30:09,78,,,,,,,,,
,01:30:10,78,,,,,,,,,
,01:30:11,78,,,,,,,,,
,01:30:12,77,,,,,,,,,
,01:30:13,77,,,,,,,,,
,01:30:14,77,,,,,,,,,
,01:30:15,77,,,,,,,,,
,01:30:16,77,,,,,,,,,
,01:30:17,77,,,,,,,,,
,01:30:18,78,,,,,,,,,
,01:30:19,78,,,,,,,,,
,01:30:20,77,,,,,,,,,
,01:30:21,75,,,,,,,,,
,01:30:22,75,,,,,,,,,
,01:30:23,73,,,,,,,,,
,01:30:24,72,,,,,,,,,
,01:30:25,71,,,,,,,,,
,01:30:26,70,,,,,,,,,
,01:30:27,69,,,,,,,,,
,01:30:28,68,,,,,,,,,
,01:30:29,68,,,,,,,,,
,01:30:30,67,,,,,,,,,
,01:30:31,66,,,,,,,,,
,01:30:32,66,,,,,,,,,
,01:30:33,65,,,,,,,,,
,01:30:34,65,,,,,,,,,
,01:30:35,65,,,,,,,,,
,01:30:36,65,,,,,,,,,
,01:30:37,65,,,,,,,,,
,01:30:38,65,,,,,,,,,
,01:30:39,65,,,,,,,,,
,01:30:40,65,,,,,,,,,
,01:30:41,65,,,,,,,,,
,01:30:42,65,,,,,,,,,
,01:30:43,65,,,,,,,,,
,01:30:44,65,,,,,,,,,
,01:30:45,65,,,,,,,,,
,01:30:46,65,,,,,,,,,
,01:30:47,66,,,,,,,,,
,01:30:48,66,,,,,,,,,
,01:30:49,66,,,,,,,,,
,01:30:50,66,,,,,,,,,
,01:30:51,66,,,,,,,,,
,01:30:52,67,,,,,,,,,
,01:30:53,67,,,,,,,,,
,01:30:54,67,,,,,,,,,
,01:30:55,67,,,,,,,,,
,01:30:56,68,,,,,,,,,
,01:30:57,68,,,,,,,,,
,01:30:58,68,,,,,,,,,
,01:30:59,68,,,,,,,,,
,01:31:00,69,,,,,,,,,
,01:31:01,69,,,,,,,,,
,01:31:02,69,,,,,,,,,
,01:31:03,69,,,,,,,,,
,01:31:04,69,,,,,,,,,
,01:31:05,69,,,,,,,,,
,01:31:06,69,,,,,,,,,
,01:31:07,69,,,,,,,,,
,01:31:08,69,,,,,,,,,
,01:31:09,69,,,,,,,,,
,01:31:10,69,,,,,,,,,
,01:31:11,69,,,,,,,,,
,01:31:12,69,,,,,,,,,
,01:31:13,69,,,,,,,,,
,01:31:14,69,,,,,,,,,
,01:31:15,69,,,,,,,,,
,01:31:16,69,,,,,,,,,
,01:31:17,69,,,,,,,,,
,01:31:18,69,,,,,,,,,
,01:31:19,69,,,,,,,,,
,01:31:20,69,,,,,,,,,
,01:31:21,68,,,,,,,,,
,01:31:22,68,,,,,,,,,
,01:31:23,68,,,,,,,,,
,01:31:24,68,,,,,,,,,
,01:31:25,69,,,,,,,,,
,01:31:26,69,,,,,,,,,
,01:31:27,69,,,,,,,,,
,01:31:28,69,,,,,,,,,
,01:31:29,69,,,,,,,,,
,01:31:30,69,,,,,,,,,
,01:31:31,69,,,,,,,,,
,01:31:32,69,,,,,,,,,
,01:31:33,68,,,,,,,,,
,01:31:34,68,,,,,,,,,
,01:31:35,68,,,,,,,,,
,01:31:36,68,,,,,,,,,
,01:31:37,68,,,,,,,,,
,01:31:38,68,,,,,,,,,
,01:31:39,68,,,,,,,,,
,01:31:40,69,,,,,,,,,
,01:31:41,71,,,,,,,,,
,01:31:42,71,,,,,,,,,
,01:31:43,72,,,,,,,,,
,01:31:44,73,,,,,,,,,
,01:31:45,73,,,,,,,,,
,01:31:46,73,,,,,,,,,
,01:31:47,72,,,,,,,,,
,01:31:48,72,,,,,,,,,
,01:31:49,71,,,,,,,,,
,01:31:50,71,,,,,,,,,
,01:31:51,70,,,,,,,,,
,01:31:52,70,,,,,,,,,
,01:31:53,70,,,,,,,,,
,01:31:54,70,,,,,,,,,
,01:31:55,70,,,,,,,,,
,01:31:56,70,,,,,,,,,
,01:31:57,70,,,,,,,,,
,01:31:58,70,,,,,,,,,
,01:31:59,70,,,,,,,,,
,01:32:00,70,,,,,,,,,
,01:32:01,70,,,,,,,,,
,01:32:02,70,,,,,,,,,
,01:32:03,70,,,,,,,,,
,01:32:04,69,,,,,,,,,
,01:32:05,69,,,,,,,,,
,01:32:06,68,,,,,,,,,
,01:32:07,68,,,,,,,,,
,01:32:08,68,,,,,,,,,
,01:32:09,66,,,,,,,,,
,01:32:10,66,,,,,,,,,
,01:32:11,65,,,,,,,,,
,01:32:12,65,,,,,,,,,
,01:32:13,65,,,,,,,,,
,01:32:14,65,,,,,,,,,
,01:32:15,65,,,,,,,,,
,01:32:16,65,,,,,,,,,
,01:32:17,65,,,,,,,,,
,01:32:18,65,,,,,,,,,
,01:32:19,66,,,,,,,,,
,01:32:20,66,,,,,,,,,
,01:32:21,67,,,,,,,,,
,01:32:22,67,,,,,,,,,
,01:32:23,67,,,,,,,,,
,01:32:24,67,,,,,,,,,
,01:32:25,68,,,,,,,,,
,01:32:26,68,,,,,,,,,
,01:32:27,68,,,,,,,,,
,01:32:28,68,,,,,,,,,
,01:32:29,68,,,,,,,,,
,01:32:30,67,,,,,,,,,
,01:32:31,68,,,,,,,,,
,01:32:32,68,,,,,,,,,
,01:32:33,68,,,,,,,,,
,01:32:34,68,,,,,,,,,
,01:32:35,68,,,,,,,,,
,01:32:36,68,,,,,,,,,
,01:32:37,69,,,,,,,,,
,01:32:38,69,,,,,,,,,
,01:32:39,69,,,,,,,,,
,01:32:40,69,,,,,,,,,
,01:32:41,69,,,,,,,,,
,01:32:42,69,,,,,,,,,
,01:32:43,68,,,,,,,,,
,01:32:44,67,,,,,,,,,
,01:32:45,67,,,,,,,,,
,01:32:46,66,,,,,,,,,
,01:32:47,66,,,,,,,,,
,01:32:48,66,,,,,,,,,
,01:32:49,66,,,,,,,,,
,01:32:50,67,,,,,,,,,
,01:32:51,67,,,,,,,,,
,01:32:52,67,,,,,,,,,
,01:32:53,66,,,,,,,,,
,01:32:54,66,,,,,,,,,
,01:32:55,66,,,,,,,,,
,01:32:56,66,,,,,,,,,
,01:32:57,66,,,,,,,,,
,01:32:58,66,,,,,,,,,
,01:32:59,66,,,,,,,,,
,01:33:00,66,,,,,,,,,
,01:33:01,68,,,,,,,,,
,01:33:02,68,,,,,,,,,
,01:33:03,69,,,,,,,,,
,01:33:04,69,,,,,,,,,
,01:33:05,69,,,,,,,,,
,01:33:06,69,,,,,,,,,
,01:33:07,69,,,,,,,,,
,01:33:08,69,,,,,,,,,
,01:33:09,70,,,,,,,,,
,01:33:10,70,,,,,,,,,
,01:33:11,72,,,,,,,,,
,01:33:12,73,,,,,,,,,
,01:33:13,73,,,,,,,,,
,01:33:14,74,,,,,,,,,
,01:33:15,76,,,,,,,,,
,01:33:16,76,,,,,,,,,
,01:33:17,76,,,,,,,,,
,01:33:18,77,,,,,,,,,
,01:33:19,77,,,,,,,,,
,01:33:20,77,,,,,,,,,
,01:33:21,77,,,,,,,,,
,01:33:22,77,,,,,,,,,
,01:33:23,77,,,,,,,,,
,01:33:24,77,,,,,,,,,
,01:33:25,77,,,,,,,,,
,01:33:26,77,,,,,,,,,
,01:33:27,77,,,,,,,,,
,01:33:28,76,,,,,,,,,
,01:33:29,76,,,,,,,,,
,01:33:30,76,,,,,,,,,
,01:33:31,76,,,,,,,,,
,01:33:32,77,,,,,,,,,
,01:33:33,77,,,,,,,,,
,01:33:34,77,,,,,,,,,
,01:33:35,77,,,,,,,,,
,01:33:36,77,,,,,,,,,
,01:33:37,77,,,,,,,,,
,01:33:38,78,,,,,,,,,
,01:33:39,78,,,,,,,,,
,01:33:40,78,,,,,,,,,
,01:33:41,79,,,,,,,,,
,01:33:42,79,,,,,,,,,
,01:33:43,79,,,,,,,,,
,01:33:44,79,,,,,,,,,
,01:33:45,79,,,,,,,,,
,01:33:46,79,,,,,,,,,
,01:33:47,79,,,,,,,,,
,01:33:48,79,,,,,,,,,
,01:33:49,80,,,,,,,,,
,01:33:50,80,,,,,,,,,
,01:33:51,80,,,,,,,,,
,01:33:52,82,,,,,,,,,
,01:33:53,84,,,,,,,,,
,01:33:54,85,,,,,,,,,
,01:33:55,86,,,,,,,,,
,01:33:56,87,,,,,,,,,
,01:33:57,88,,,,,,,,,
,01:33:58,88,,,,,,,,,
,01:33:59,89,,,,,,,,,
,01:34:00,89,,,,,,,,,
,01:34:01,89,,,,,,,,,
,01:34:02,89,,,,,,,,,
,01:34:03,89,,,,,,,,,
,01:34:04,90,,,,,,,,,
,01:34:05,90,,,,,,,,,
,01:34:06,91,,,,,,,,,
,01:34:07,92,,,,,,,,,
,01:34:08,92,,,,,,,,,
,01:34:09,92,,,,,,,,,
,01:34:10,92,,,,,,,,,
,01:34:11,93,,,,,,,,,
,01:34:12,93,,,,,,,,,
,01:34:13,93,,,,,,,,,
,01:34:14,92,,,,,,,,,
,01:34:15,92,,,,,,,,,
,01:34:16,92,,,,,,,,,
,01:34:17,93,,,,,,,,,
,01:34:18,94,,,,,,,,,
,01:34:19,94,,,,,,,,,
,01:34:20,94,,,,,,,,,
,01:34:21,96,,,,,,,,,
,01:34:22,96,,,,,,,,,
,01:34:23,96,,,,,,,,,
,01:34:24,96,,,,,,,,,
,01:34:25,97,,,,,,,,,
,01:34:26,97,,,,,,,,,
,01:34:27,97,,,,,,,,,
,01:34:28,97,,,,,,,,,
,01:34:29,97,,,,,,,,,
,01:34:30,96,,,,,,,,,
,01:34:31,96,,,,,,,,,
,01:34:32,96,,,,,,,,,
,01:34:33,95,,,,,,,,,
,01:34:34,95,,,,,,,,,
,01:34:35,95,,,,,,,,,
,01:34:36,95,,,,,,,,,
,01:34:37,96,,,,,,,,,
,01:34:38,97,,,,,,,,,
,01:34:39,97,,,,,,,,,
,01:34:40,96,,,,,,,,,
,01:34:41,97,,,,,,,,,
,01:34:42,97,,,,,,,,,
,01:34:43,97,,,,,,,,,
,01:34:44,97,,,,,,,,,
,01:34:45,97,,,,,,,,,
,01:34:46,97,,,,,,,,,
,01:34:47,97,,,,,,,,,
,01:34:48,98,,,,,,,,,
,01:34:49,98,,,,,,,,,
,01:34:50,99,,,,,,,,,
,01:34:51,99,,,,,,,,,
,01:34:52,100,,,,,,,,,
,01:34:53,100,,,,,,,,,
,01:34:54,101,,,,,,,,,
,01:34:55,102,,,,,,,,,
,01:34:56,102,,,,,,,,,
,01:34:57,101,,,,,,,,,
,01:34:58,100,,,,,,,,,
,01:34:59,101,,,,,,,,,
,01:35:00,102,,,,,,,,,
,01:35:01,102,,,,,,,,,
,01:35:02,104,,,,,,,,,
,01:35:03,106,,,,,,,,,
,01:35:04,106,,,,,,,,,
,01:35:05,106,,,,,,,,,
,01:35:06,105,,,,,,,,,
,01:35:07,105,,,,,,,,,
,01:35:08,106,,,,,,,,,
,01:35:09,105,,,,,,,,,
,01:35:10,105,,,,,,,,,
,01:35:11,105,,,,,,,,,
,01:35:12,105,,,,,,,,,
,01:35:13,106,,,,,,,,,
,01:35:14,106,,,,,,,,,
,01:35:15,106,,,,,,,,,
,01:35:16,106,,,,,,,,,
,01:35:17,107,,,,,,,,,
,01:35:18,107,,,,,,,,,
,01:35:19,107,,,,,,,,,
,01:35:20,108,,,,,,,,,
,01:35:21,110,,,,,,,,,
,01:35:22,111,,,,,,,,,
,01:35:23,113,,,,,,,,,
,01:35:24,114,,,,,,,,,
,01:35:25,114,,,,,,,,,
,01:35:26,115,,,,,,,,,
,01:35:27,116,,,,,,,,,
,01:35:28,116,,,,,,,,,
,01:35:29,116,,,,,,,,,
,01:35:30,117,,,,,,,,,
,01:35:31,119,,,,,,,,,
,01:35:32,119,,,,,,,,,
,01:35:33,119,,,,,,,,,
,01:35:34,120,,,,,,,,,
,01:35:35,121,,,,,,,,,
,01:35:36,121,,,,,,,,,
,01:35:37,121,,,,,,,,,
,01:35:38,122,,,,,,,,,
,01:35:39,122,,,,,,,,,
,01:35:40,122,,,,,,,,,
,01:35:41,122,,,,,,,,,
,01:35:42,122,,,,,,,,,
,01:35:43,121,,,,,,,,,
,01:35:44,120,,,,,,,,,
,01:35:45,121,,,,,,,,,
,01:35:46,121,,,,,,,,,
,01:35:47,121,,,,,,,,,
,01:35:48,121,,,,,,,,,
,01:35:49,121,,,,,,,,,
,01:35:50,122,,,,,,,,,
,01:35:51,123,,,,,,,,,
,01:35:52,124,,,,,,,,,
,01:35:53,125,,,,,,,,,
,01:35:54,125,,,,,,,,,
,01:35:55,125,,,,,,,,,
,01:35:56,127,,,,,,,,,
,01:35:57,129,,,,,,,,,
,01:35:58,130,,,,,,,,,
,01:35:59,131,,,,,,,,,
,01:36:00,132,,,,,,,,,
,01:36:01,132,,,,,,,,,
,01:36:02,133,,,,,,,,,
,01:36:03,133,,,,,,,,,
,01:36:04,134,,,,,,,,,
,01:36:05,133,,,,,,,,,
,01:36:06,133,,,,,,,,,
,01:36:07,132,,,,,,,,,
,01:36:08,131,,,,,,,,,
,01:36:09,130,,,,,,,,,
,01:36:10,129,,,,,,,,,
,01:36:11,128,,,,,,,,,
,01:36:12,127,,,,,,,,,
,01:36:13,126,,,,,,,,,
,01:36:14,125,,,,,,,,,
