Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,22:06:20,01:28:46,,60,,,,,169,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:38:15,49,,,,,,,,,
,00:38:16,48,,,,,,,,,
,00:38:17,48,,,,,,,,,
,00:38:18,48,,,,,,,,,
,00:38:19,47,,,,,,,,,
,00:38:20,47,,,,,,,,,
,00:38:21,47,,,,,,,,,
,00:38:22,47,,,,,,,,,
,00:38:23,47,,,,,,,,,
,00:38:24,46,,,,,,,,,
,00:38:25,46,,,,,,,,,
,00:38:26,45,,,,,,,,,
,00:38:27,44,,,,,,,,,
,00:38:28,44,,,,,,,,,
,00:38:29,43,,,,,,,,,
,00:38:30,42,,,,,,,,,
,00:38:31,41,,,,,,,,,
,00:38:32,40,,,,,,,,,
,00:38:33,39,,,,,,,,,
,00:38:34,39,,,,,,,,,
,00:38:35,39,,,,,,,,,
,00:38:36,38,,,,,,,,,
,00:38:37,38,,,,,,,,,
,00:38:38,38,,,,,,,,,
,00:38:39,37,,,,,,,,,
,00:38:40,38,,,,,,,,,
,00:38:41,38,,,,,,,,,
,00:38:42,38,,,,,,,,,
,00:38:43,40,,,,,,,,,
,00:38:44,43,,,,,,,,,
,00:38:45,44,,,,,,,,,
,00:38:46,45,,,,,,,,,
,00:38:47,45,,,,,,,,,
,00:38:48,45,,,,,,,,,
,00:38:49,45,,,,,,,,,
,00:38:50,43,,,,,,,,,
,00:38:51,42,,,,,,,,,
,00:38:52,42,,,,,,,,,
,00:38:53,41,,,,,,,,,
,00:38:54,40,,,,,,,,,
,00:38:55,39,,,,,,,,,
,00:38:56,39,,,,,,,,,
,00:38:57,39,,,,,,,,,
,00:38:58,39,,,,,,,,,
,00:38:59,40,,,,,,,,,
,00:39:00,40,,,,,,,,,
,00:39:01,40,,,,,,,,,
,00:39:02,40,,,,,,,,,
,00:39:03,39,,,,,,,,,
,00:39:04,39,,,,,,,,,
,00:39:05,40,,,,,,,,,
,00:39:06,40,,,,,,,,,
,00:39:07,40,,,,,,,,,
,00:39:08,40,,,,,,,,,
,00:39:09,39,,,,,,,,,
,00:39:10,39,,,,,,,,,
,00:39:11,38,,,,,,,,,
,00:39:12,38,,,,,,,,,
,00:39:13,38,,,,,,,,,
,00:39:14,38,,,,,,,,,
,00:39:15,38,,,,,,,,,
,00:39:16,38,,,,,,,,,
,00:39:17,39,,,,,,,,,
,00:39:18,41,,,,,,,,,
,00:39:19,41,,,,,,,,,
,00:39:20,41,,,,,,,,,
,00:39:21,43,,,,,,,,,
,00:39:22,44,,,,,,,,,
,00:39:23,45,,,,,,,,,
,00:39:24,45,,,,,,,,,
,00:39:25,45,,,,,,,,,
,00:39:26,45,,,,,,,,,
,00:39:27,44,,,,,,,,,
,00:39:28,44,,,,,,,,,
,00:39:29,43,,,,,,,,,
,00:39:30,42,,,,,,,,,
,00:39:31,41,,,,,,,,,
,00:39:32,40,,,,,,,,,
,00:39:33,39,,,,,,,,,
,00:39:34,37,,,,,,,,,
,00:39:35,37,,,,,,,,,
,00:39:36,37,,,,,,,,,
,00:39:37,37,,,,,,,,,
,00:39:38,37,,,,,,,,,
,00:39:39,38,,,,,,,,,
,00:39:40,38,,,,,,,,,
,00:39:41,38,,,,,,,,,
,00:39:42,38,,,,,,,,,
,00:39:43,37,,,,,,,,,
,00:39:44,37,,,,,,,,,
,00:39:45,37,,,,,,,,,
,00:39:46,36,,,,,,,,,
,00:39:47,35,,,,,,,,,
,00:39:48,35,,,,,,,,,
,00:39:49,35,,,,,,,,,
,00:39:50,35,,,,,,,,,
,00:39:51,36,,,,,,,,,
,00:39:52,36,,,,,,,,,
,00:39:53,37,,,,,,,,,
,00:39:54,37,,,,,,,,,
,00:39:55,37,,,,,,,,,
,00:39:56,37,,,,,,,,,
,00:39:57,37,,,,,,,,,
,00:39:58,37,,,,,,,,,
,00:39:59,37,,,,,,,,,
,00:40:00,37,,,,,,,,,
,00:40:01,37,,,,,,,,,
,00:40:02,37,,,,,,,,,
,00:40:03,37,,,,,,,,,
,00:40:04,37,,,,,,,,,
,00:40:05,37,,,,,,,,,
,00:40:06,37,,,,,,,,,
,00:40:07,37,,,,,,,,,
,00:40:08,37,,,,,,,,,
,00:40:09,37,,,,,,,,,
,00:40:10,37,,,,,,,,,
,00:40:11,37,,,,,,,,,
,00:40:12,,,,,,,,,,
,00:40:13,,,,,,,,,,
,00:40:14,,,,,,,,,,
,00:40:15,,,,,,,,,,
,00:40:16,,,,,,,,,,
,00:40:17,,,,,,,,,,
,00:40:18,,,,,,,,,,
,00:40:19,,,,,,,,,,
,00:40:20,,,,,,,,,,
,00:40:21,,,,,,,,,,
,00:40:22,,,,,,,,,,
,00:40:23,37,,,,,,,,,
,00:40:24,38,,,,,,,,,
,00:40:25,38,,,,,,,,,
,00:40:26,38,,,,,,,,,
,00:40:27,39,,,,,,,,,
,00:40:28,40,,,,,,,,,
,00:40:29,41,,,,,,,,,
,00:40:30,42,,,,,,,,,
,00:40:31,42,,,,,,,,,
,00:40:32,43,,,,,,,,,
,00:40:33,,,,,,,,,,
,00:40:34,,,,,,,,,,
,00:40:35,,,,,,,,,,
,00:40:36,,,,,,,,,,
,00:40:37,,,,,,,,,,
,00:40:38,,,,,,,,,,
,00:40:39,,,,,,,,,,
,00:40:40,,,,,,,,,,
,00:40:41,,,,,,,,,,
,00:40:42,,,,,,,,,,
,00:40:43,,,,,,,,,,
,00:40:44,,,,,,,,,,
,00:40:45,,,,,,,,,,
,00:40:46,,,,,,,,,,
,00:40:47,,,,,,,,,,
,00:40:48,,,,,,,,,,
,00:40:49,,,,,,,,,,
,00:40:50,,,,,,,,,,
,00:40:51,,,,,,,,,,
,00:40:52,,,,,,,,,,
,00:40:53,,,,,,,,,,
,00:40:54,,,,,,,,,,
,00:40:55,,,,,,,,,,
,00:40:56,,,,,,,,,,
,00:40:57,,,,,,,,,,
,00:40:58,,,,,,,,,,
,00:40:59,42,,,,,,,,,
,00:41:00,42,,,,,,,,,
,00:41:01,43,,,,,,,,,
,00:41:02,44,,,,,,,,,
,00:41:03,45,,,,,,,,,
,00:41:04,46,,,,,,,,,
,00:41:05,47,,,,,,,,,
,00:41:06,48,,,,,,,,,
,00:41:07,49,,,,,,,,,
,00:41:08,50,,,,,,,,,
,00:41:09,50,,,,,,,,,
,00:41:10,51,,,,,,,,,
,00:41:11,51,,,,,,,,,
,00:41:12,51,,,,,,,,,
,00:41:13,52,,,,,,,,,
,00:41:14,53,,,,,,,,,
,00:41:15,53,,,,,,,,,
,00:41:16,53,,,,,,,,,
,00:41:17,54,,,,,,,,,
,00:41:18,55,,,,,,,,,
,00:41:19,55,,,,,,,,,
,00:41:20,55,,,,,,,,,
,00:41:21,55,,,,,,,,,
,00:41:22,54,,,,,,,,,
,00:41:23,54,,,,,,,,,
,00:41:24,53,,,,,,,,,
,00:41:25,53,,,,,,,,,
,00:41:26,53,,,,,,,,,
,00:41:27,52,,,,,,,,,
,00:41:28,52,,,,,,,,,
,00:41:29,51,,,,,,,,,
,00:41:30,51,,,,,,,,,
,00:41:31,50,,,,,,,,,
,00:41:32,49,,,,,,,,,
,00:41:33,49,,,,,,,,,
,00:41:34,47,,,,,,,,,
,00:41:35,46,,,,,,,,,
,00:41:36,46,,,,,,,,,
,00:41:37,45,,,,,,,,,
,00:41:38,43,,,,,,,,,
,00:41:39,42,,,,,,,,,
,00:41:40,42,,,,,,,,,
,00:41:41,41,,,,,,,,,
,00:41:42,40,,,,,,,,,
,00:41:43,40,,,,,,,,,
,00:41:44,40,,,,,,,,,
,00:41:45,40,,,,,,,,,
,00:41:46,40,,,,,,,,,
,00:41:47,40,,,,,,,,,
,00:41:48,40,,,,,,,,,
,00:41:49,40,,,,,,,,,
,00:41:50,39,,,,,,,,,
,00:41:51,38,,,,,,,,,
,00:41:52,36,,,,,,,,,
,00:41:53,35,,,,,,,,,
,00:41:54,35,,,,,,,,,
,00:41:55,36,,,,,,,,,
,00:41:56,37,,,,,,,,,
,00:41:57,38,,,,,,,,,
,00:41:58,38,,,,,,,,,
,00:41:59,39,,,,,,,,,
,00:42:00,39,,,,,,,,,
,00:42:01,40,,,,,,,,,
,00:42:02,40,,,,,,,,,
,00:42:03,40,,,,,,,,,
,00:42:04,40,,,,,,,,,
,00:42:05,39,,,,,,,,,
,00:42:06,39,,,,,,,,,
,00:42:07,39,,,,,,,,,
,00:42:08,39,,,,,,,,,
,00:42:09,39,,,,,,,,,
,00:42:10,39,,,,,,,,,
,00:42:11,40,,,,,,,,,
,00:42:12,40,,,,,,,,,
,00:42:13,40,,,,,,,,,
,00:42:14,40,,,,,,,,,
,00:42:15,40,,,,,,,,,
,00:42:16,40,,,,,,,,,
,00:42:17,40,,,,,,,,,
,00:42:18,40,,,,,,,,,
,00:42:19,40,,,,,,,,,
,00:42:20,40,,,,,,,,,
,00:42:21,40,,,,,,,,,
,00:42:22,40,,,,,,,,,
,00:42:23,40,,,,,,,,,
,00:42:24,40,,,,,,,,,
,00:42:25,40,,,,,,,,,
,00:42:26,40,,,,,,,,,
,00:42:27,40,,,,,,,,,
,00:42:28,40,,,,,,,,,
,00:42:29,40,,,,,,,,,
,00:42:30,40,,,,,,,,,
,00:42:31,41,,,,,,,,,
,00:42:32,41,,,,,,,,,
,00:42:33,41,,,,,,,,,
,00:42:34,41,,,,,,,,,
,00:42:35,42,,,,,,,,,
,00:42:36,42,,,,,,,,,
,00:42:37,42,,,,,,,,,
,00:42:38,42,,,,,,,,,
,00:42:39,42,,,,,,,,,
,00:42:40,,,,,,,,,,
,00:42:41,,,,,,,,,,
,00:42:42,,,,,,,,,,
,00:42:43,,,,,,,,,,
,00:42:44,,,,,,,,,,
,00:42:45,,,,,,,,,,
,00:42:46,,,,,,,,,,
,00:42:47,,,,,,,,,,
,00:42:48,,,,,,,,,,
,00:42:49,,,,,,,,,,
,00:42:50,,,,,,,,,,
,00:42:51,43,,,,,,,,,
,00:42:52,44,,,,,,,,,
,00:42:53,43,,,,,,,,,
,00:42:54,42,,,,,,,,,
,00:42:55,41,,,,,,,,,
,00:42:56,41,,,,,,,,,
,00:42:57,40,,,,,,,,,
,00:42:58,40,,,,,,,,,
,00:42:59,,,,,,,,,,
,00:43:00,,,,,,,,,,
,00:43:01,,,,,,,,,,
,00:43:02,,,,,,,,,,
,00:43:03,,,,,,,,,,
,00:43:04,,,,,,,,,,
,00:43:05,,,,,,,,,,
,00:43:06,,,,,,,,,,
,00:43:07,,,,,,,,,,
,00:43:08,,,,,,,,,,
,00:43:09,39,,,,,,,,,
,00:43:10,37,,,,,,,,,
,00:43:11,36,,,,,,,,,
,00:43:12,36,,,,,,,,,
,00:43:13,35,,,,,,,,,
,00:43:14,34,,,,,,,,,
,00:43:15,34,,,,,,,,,
,00:43:16,34,,,,,,,,,
,00:43:17,33,,,,,,,,,
,00:43:18,32,,,,,,,,,
,00:43:19,33,,,,,,,,,
,00:43:20,33,,,,,,,,,
,00:43:21,33,,,,,,,,,
,00:43:22,33,,,,,,,,,
,00:43:23,33,,,,,,,,,
,00:43:24,33,,,,,,,,,
,00:43:25,33,,,,,,,,,
,00:43:26,33,,,,,,,,,
,00:43:27,33,,,,,,,,,
,00:43:28,33,,,,,,,,,
,00:43:29,33,,,,,,,,,
,00:43:30,33,,,,,,,,,
,00:43:31,33,,,,,,,,,
,00:43:32,33,,,,,,,,,
,00:43:33,33,,,,,,,,,
,00:43:34,,,,,,,,,,
,00:43:35,,,,,,,,,,
,00:43:36,,,,,,,,,,
,00:43:37,,,,,,,,,,
,00:43:38,,,,,,,,,,
,00:43:39,,,,,,,,,,
,00:43:40,,,,,,,,,,
,00:43:41,,,,,,,,,,
,00:43:42,,,,,,,,,,
,00:43:43,,,,,,,,,,
,00:43:44,,,,,,,,,,
,00:43:45,,,,,,,,,,
,00:43:46,,,,,,,,,,
,00:43:47,,,,,,,,,,
,00:43:48,,,,,,,,,,
,00:43:49,,,,,,,,,,
,00:43:50,,,,,,,,,,
,00:43:51,,,,,,,,,,
,00:43:52,,,,,,,,,,
,00:43:53,,,,,,,,,,
,00:43:54,,,,,,,,,,
,00:43:55,,,,,,,,,,
,00:43:56,,,,,,,,,,
,00:43:57,,,,,,,,,,
,00:43:58,,,,,,,,,,
,00:43:59,,,,,,,,,,
,00:44:00,,,,,,,,,,
,00:44:01,,,,,,,,,,
,00:44:02,,,,,,,,,,
,00:44:03,,,,,,,,,,
,00:44:04,,,,,,,,,,
,00:44:05,,,,,,,,,,
,00:44:06,,,,,,,,,,
,00:44:07,,,,,,,,,,
,00:44:08,,,,,,,,,,
,00:44:09,,,,,,,,,,
,00:44:10,,,,,,,,,,
,00:44:11,,,,,,,,,,
,00:44:12,,,,,,,,,,
,00:44:13,,,,,,,,,,
,00:44:14,,,,,,,,,,
,00:44:15,,,,,,,,,,
,00:44:16,,,,,,,,,,
,00:44:17,,,,,,,,,,
,00:44:18,,,,,,,,,,
,00:44:19,,,,,,,,,,
,00:44:20,,,,,,,,,,
,00:44:21,,,,,,,,,,
,00:44:22,,,,,,,,,,
,00:44:23,,,,,,,,,,
,00:44:24,,,,,,,,,,
,00:44:25,,,,,,,,,,
,00:44:26,,,,,,,,,,
,00:44:27,,,,,,,,,,
,00:44:28,,,,,,,,,,
,00:44:29,,,,,,,,,,
,00:44:30,,,,,,,,,,
,00:44:31,,,,,,,,,,
,00:44:32,,,,,,,,,,
,00:44:33,,,,,,,,,,
,00:44:34,,,,,,,,,,
,00:44:35,,,,,,,,,,
,00:44:36,,,,,,,,,,
,00:44:37,,,,,,,,,,
,00:44:38,,,,,,,,,,
,00:44:39,,,,,,,,,,
,00:44:40,,,,,,,,,,
,00:44:41,,,,,,,,,,
,00:44:42,,,,,,,,,,
,00:44:43,,,,,,,,,,
,00:44:44,,,,,,,,,,
,00:44:45,,,,,,,,,,
,00:44:46,,,,,,,,,,
,00:44:47,,,,,,,,,,
,00:44:48,,,,,,,,,,
,00:44:49,,,,,,,,,,
,00:44:50,,,,,,,,,,
,00:44:51,,,,,,,,,,
,00:44:52,,,,,,,,,,
,00:44:53,,,,,,,,,,
,00:44:54,,,,,,,,,,
,00:44:55,,,,,,,,,,
,00:44:56,,,,,,,,,,
,00:44:57,,,,,,,,,,
,00:44:58,,,,,,,,,,
,00:44:59,,,,,,,,,,
,00:45:00,,,,,,,,,,
,00:45:01,,,,,,,,,,
,00:45:02,,,,,,,,,,
,00:45:03,,,,,,,,,,
,00:45:04,,,,,,,,,,
,00:45:05,,,,,,,,,,
,00:45:06,,,,,,,,,,
,00:45:07,,,,,,,,,,
,00:45:08,,,,,,,,,,
,00:45:09,,,,,,,,,,
,00:45:10,,,,,,,,,,
,00:45:11,,,,,,,,,,
,00:45:12,,,,,,,,,,
,00:45:13,,,,,,,,,,
,00:45:14,,,,,,,,,,
,00:45:15,,,,,,,,,,
,00:45:16,,,,,,,,,,
,00:45:17,,,,,,,,,,
,00:45:18,,,,,,,,,,
,00:45:19,,,,,,,,,,
,00:45:20,,,,,,,,,,
,00:45:21,,,,,,,,,,
,00:45:22,,,,,,,,,,
,00:45:23,,,,,,,,,,
,00:45:24,,,,,,,,,,
,00:45:25,,,,,,,,,,
,00:45:26,,,,,,,,,,
,00:45:27,,,,,,,,,,
,00:45:28,,,,,,,,,,
,00:45:29,,,,,,,,,,
,00:45:30,,,,,,,,,,
,00:45:31,,,,,,,,,,
,00:45:32,,,,,,,,,,
,00:45:33,,,,,,,,,,
,00:45:34,,,,,,,,,,
,00:45:35,,,,,,,,,,
,00:45:36,,,,,,,,,,
,00:45:37,,,,,,,,,,
,00:45:38,,,,,,,,,,
,00:45:39,,,,,,,,,,
,00:45:40,,,,,,,,,,
,00:45:41,,,,,,,,,,
,00:45:42,,,,,,,,,,
,00:45:43,,,,,,,,,,
,00:45:44,,,,,,,,,,
,00:45:45,,,,,,,,,,
,00:45:46,,,,,,,,,,
,00:45:47,,,,,,,,,,
,00:45:48,,,,,,,,,,
,00:45:49,,,,,,,,,,
,00:45:50,,,,,,,,,,
,00:45:51,34,,,,,,,,,
,00:45:52,35,,,,,,,,,
,00:45:53,36,,,,,,,,,
,00:45:54,39,,,,,,,,,
,00:45:55,40,,,,,,,,,
,00:45:56,40,,,,,,,,,
,00:45:57,40,,,,,,,,,
,00:45:58,41,,,,,,,,,
,00:45:59,41,,,,,,,,,
,00:46:00,41,,,,,,,,,
,00:46:01,,,,,,,,,,
,00:46:02,,,,,,,,,,
,00:46:03,,,,,,,,,,
,00:46:04,,,,,,,,,,
,00:46:05,,,,,,,,,,
,00:46:06,,,,,,,,,,
,00:46:07,,,,,,,,,,
,00:46:08,,,,,,,,,,
,00:46:09,,,,,,,,,,
,00:46:10,,,,,,,,,,
,00:46:11,,,,,,,,,,
,00:46:12,,,,,,,,,,
,00:46:13,,,,,,,,,,
,00:46:14,,,,,,,,,,
,00:46:15,,,,,,,,,,
,00:46:16,,,,,,,,,,
,00:46:17,,,,,,,,,,
,00:46:18,,,,,,,,,,
,00:46:19,,,,,,,,,,
,00:46:20,,,,,,,,,,
,00:46:21,,,,,,,,,,
,00:46:22,40,,,,,,,,,
,00:46:23,40,,,,,,,,,
,00:46:24,40,,,,,,,,,
,00:46:25,40,,,,,,,,,
,00:46:26,40,,,,,,,,,
,00:46:27,41,,,,,,,,,
,00:46:28,,,,,,,,,,
,00:46:29,,,,,,,,,,
,00:46:30,,,,,,,,,,
,00:46:31,,,,,,,,,,
,00:46:32,,,,,,,,,,
,00:46:33,,,,,,,,,,
,00:46:34,,,,,,,,,,
,00:46:35,,,,,,,,,,
,00:46:36,,,,,,,,,,
,00:46:37,,,,,,,,,,
,00:46:38,,,,,,,,,,
,00:46:39,,,,,,,,,,
,00:46:40,,,,,,,,,,
,00:46:41,,,,,,,,,,
,00:46:42,,,,,,,,,,
,00:46:43,,,,,,,,,,
,00:46:44,,,,,,,,,,
,00:46:45,,,,,,,,,,
,00:46:46,,,,,,,,,,
,00:46:47,,,,,,,,,,
,00:46:48,,,,,,,,,,
,00:46:49,,,,,,,,,,
,00:46:50,,,,,,,,,,
,00:46:51,,,,,,,,,,
,00:46:52,,,,,,,,,,
,00:46:53,,,,,,,,,,
,00:46:54,,,,,,,,,,
,00:46:55,,,,,,,,,,
,00:46:56,,,,,,,,,,
,00:46:57,,,,,,,,,,
,00:46:58,,,,,,,,,,
,00:46:59,41,,,,,,,,,
,00:47:00,42,,,,,,,,,
,00:47:01,42,,,,,,,,,
,00:47:02,42,,,,,,,,,
,00:47:03,43,,,,,,,,,
,00:47:04,43,,,,,,,,,
,00:47:05,43,,,,,,,,,
,00:47:06,43,,,,,,,,,
,00:47:07,,,,,,,,,,
,00:47:08,,,,,,,,,,
,00:47:09,,,,,,,,,,
,00:47:10,,,,,,,,,,
,00:47:11,,,,,,,,,,
,00:47:12,,,,,,,,,,
,00:47:13,,,,,,,,,,
,00:47:14,,,,,,,,,,
,00:47:15,,,,,,,,,,
,00:47:16,,,,,,,,,,
,00:47:17,,,,,,,,,,
,00:47:18,,,,,,,,,,
,00:47:19,,,,,,,,,,
,00:47:20,,,,,,,,,,
,00:47:21,,,,,,,,,,
,00:47:22,,,,,,,,,,
,00:47:23,,,,,,,,,,
,00:47:24,,,,,,,,,,
,00:47:25,,,,,,,,,,
,00:47:26,,,,,,,,,,
,00:47:27,,,,,,,,,,
,00:47:28,,,,,,,,,,
,00:47:29,,,,,,,,,,
,00:47:30,,,,,,,,,,
,00:47:31,,,,,,,,,,
,00:47:32,,,,,,,,,,
,00:47:33,,,,,,,,,,
,00:47:34,,,,,,,,,,
,00:47:35,,,,,,,,,,
,00:47:36,,,,,,,,,,
,00:47:37,43,,,,,,,,,
,00:47:38,42,,,,,,,,,
,00:47:39,42,,,,,,,,,
,00:47:40,42,,,,,,,,,
,00:47:41,41,,,,,,,,,
,00:47:42,40,,,,,,,,,
,00:47:43,41,,,,,,,,,
,00:47:44,41,,,,,,,,,
,00:47:45,42,,,,,,,,,
,00:47:46,43,,,,,,,,,
,00:47:47,43,,,,,,,,,
,00:47:48,44,,,,,,,,,
,00:47:49,44,,,,,,,,,
,00:47:50,44,,,,,,,,,
,00:47:51,45,,,,,,,,,
,00:47:52,45,,,,,,,,,
,00:47:53,46,,,,,,,,,
,00:47:54,46,,,,,,,,,
,00:47:55,46,,,,,,,,,
,00:47:56,46,,,,,,,,,
,00:47:57,47,,,,,,,,,
,00:47:58,,,,,,,,,,
,00:47:59,,,,,,,,,,
,00:48:00,,,,,,,,,,
,00:48:01,,,,,,,,,,
,00:48:02,,,,,,,,,,
,00:48:03,,,,,,,,,,
,00:48:04,,,,,,,,,,
,00:48:05,,,,,,,,,,
,00:48:06,,,,,,,,,,
,00:48:07,,,,,,,,,,
,00:48:08,,,,,,,,,,
,00:48:09,,,,,,,,,,
,00:48:10,,,,,,,,,,
,00:48:11,,,,,,,,,,
,00:48:12,,,,,,,,,,
,00:48:13,,,,,,,,,,
,00:48:14,,,,,,,,,,
,00:48:15,,,,,,,,,,
,00:48:16,,,,,,,,,,
,00:48:17,,,,,,,,,,
,00:48:18,,,,,,,,,,
,00:48:19,,,,,,,,,,
,00:48:20,,,,,,,,,,
,00:48:21,,,,,,,,,,
,00:48:22,,,,,,,,,,
,00:48:23,,,,,,,,,,
,00:48:24,,,,,,,,,,
,00:48:25,,,,,,,,,,
,00:48:26,47,,,,,,,,,
,00:48:27,46,,,,,,,,,
,00:48:28,46,,,,,,,,,
,00:48:29,46,,,,,,,,,
,00:48:30,46,,,,,,,,,
,00:48:31,45,,,,,,,,,
,00:48:32,43,,,,,,,,,
,00:48:33,42,,,,,,,,,
,00:48:34,42,,,,,,,,,
,00:48:35,41,,,,,,,,,
,00:48:36,41,,,,,,,,,
,00:48:37,41,,,,,,,,,
,00:48:38,41,,,,,,,,,
,00:48:39,42,,,,,,,,,
,00:48:40,42,,,,,,,,,
,00:48:41,42,,,,,,,,,
,00:48:42,42,,,,,,,,,
,00:48:43,42,,,,,,,,,
,00:48:44,42,,,,,,,,,
,00:48:45,41,,,,,,,,,
,00:48:46,40,,,,,,,,,
,00:48:47,39,,,,,,,,,
,00:48:48,37,,,,,,,,,
,00:48:49,36,,,,,,,,,
,00:48:50,35,,,,,,,,,
,00:48:51,34,,,,,,,,,
,00:48:52,33,,,,,,,,,
,00:48:53,32,,,,,,,,,
,00:48:54,32,,,,,,,,,
,00:48:55,32,,,,,,,,,
,00:48:56,32,,,,,,,,,
,00:48:57,32,,,,,,,,,
,00:48:58,32,,,,,,,,,
,00:48:59,32,,,,,,,,,
,00:49:00,32,,,,,,,,,
,00:49:01,32,,,,,,,,,
,00:49:02,32,,,,,,,,,
,00:49:03,32,,,,,,,,,
,00:49:04,32,,,,,,,,,
,00:49:05,32,,,,,,,,,
,00:49:06,32,,,,,,,,,
,00:49:07,32,,,,,,,,,
,00:49:08,32,,,,,,,,,
,00:49:09,32,,,,,,,,,
,00:49:10,32,,,,,,,,,
,00:49:11,32,,,,,,,,,
,00:49:12,32,,,,,,,,,
,00:49:13,,,,,,,,,,
,00:49:14,,,,,,,,,,
,00:49:15,,,,,,,,,,
,00:49:16,,,,,,,,,,
,00:49:17,,,,,,,,,,
,00:49:18,,,,,,,,,,
,00:49:19,,,,,,,,,,
,00:49:20,,,,,,,,,,
,00:49:21,,,,,,,,,,
,00:49:22,,,,,,,,,,
,00:49:23,,,,,,,,,,
,00:49:24,,,,,,,,,,
,00:49:25,,,,,,,,,,
,00:49:26,,,,,,,,,,
,00:49:27,,,,,,,,,,
,00:49:28,,,,,,,,,,
,00:49:29,,,,,,,,,,
,00:49:30,,,,,,,,,,
,00:49:31,,,,,,,,,,
,00:49:32,,,,,,,,,,
,00:49:33,,,,,,,,,,
,00:49:34,,,,,,,,,,
,00:49:35,,,,,,,,,,
,00:49:36,,,,,,,,,,
,00:49:37,,,,,,,,,,
,00:49:38,,,,,,,,,,
,00:49:39,,,,,,,,,,
,00:49:40,,,,,,,,,,
,00:49:41,,,,,,,,,,
,00:49:42,,,,,,,,,,
,00:49:43,,,,,,,,,,
,00:49:44,,,,,,,,,,
,00:49:45,,,,,,,,,,
,00:49:46,,,,,,,,,,
,00:49:47,,,,,,,,,,
,00:49:48,,,,,,,,,,
,00:49:49,,,,,,,,,,
,00:49:50,,,,,,,,,,
,00:49:51,,,,,,,,,,
,00:49:52,,,,,,,,,,
,00:49:53,,,,,,,,,,
,00:49:54,,,,,,,,,,
,00:49:55,,,,,,,,,,
,00:49:56,,,,,,,,,,
,00:49:57,,,,,,,,,,
,00:49:58,,,,,,,,,,
,00:49:59,,,,,,,,,,
,00:50:00,,,,,,,,,,
,00:50:01,,,,,,,,,,
,00:50:02,,,,,,,,,,
,00:50:03,,,,,,,,,,
,00:50:04,,,,,,,,,,
,00:50:05,,,,,,,,,,
,00:50:06,,,,,,,,,,
,00:50:07,,,,,,,,,,
,00:50:08,,,,,,,,,,
,00:50:09,,,,,,,,,,
,00:50:10,,,,,,,,,,
,00:50:11,,,,,,,,,,
,00:50:12,,,,,,,,,,
,00:50:13,,,,,,,,,,
,00:50:14,,,,,,,,,,
,00:50:15,,,,,,,,,,
,00:50:16,,,,,,,,,,
,00:50:17,,,,,,,,,,
,00:50:18,,,,,,,,,,
,00:50:19,,,,,,,,,,
,00:50:20,,,,,,,,,,
,00:50:21,,,,,,,,,,
,00:50:22,,,,,,,,,,
,00:50:23,,,,,,,,,,
,00:50:24,,,,,,,,,,
,00:50:25,,,,,,,,,,
,00:50:26,,,,,,,,,,
,00:50:27,,,,,,,,,,
,00:50:28,,,,,,,,,,
,00:50:29,,,,,,,,,,
,00:50:30,,,,,,,,,,
,00:50:31,,,,,,,,,,
,00:50:32,,,,,,,,,,
,00:50:33,,,,,,,,,,
,00:50:34,,,,,,,,,,
,00:50:35,,,,,,,,,,
,00:50:36,,,,,,,,,,
,00:50:37,32,,,,,,,,,
,00:50:38,32,,,,,,,,,
,00:50:39,32,,,,,,,,,
,00:50:40,32,,,,,,,,,
,00:50:41,32,,,,,,,,,
,00:50:42,,,,,,,,,,
,00:50:43,,,,,,,,,,
,00:50:44,,,,,,,,,,
,00:50:45,,,,,,,,,,
,00:50:46,,,,,,,,,,
,00:50:47,,,,,,,,,,
,00:50:48,,,,,,,,,,
,00:50:49,,,,,,,,,,
,00:50:50,,,,,,,,,,
,00:50:51,,,,,,,,,,
,00:50:52,,,,,,,,,,
,00:50:53,,,,,,,,,,
,00:50:54,,,,,,,,,,
,00:50:55,,,,,,,,,,
,00:50:56,,,,,,,,,,
,00:50:57,,,,,,,,,,
,00:50:58,,,,,,,,,,
,00:50:59,,,,,,,,,,
,00:51:00,,,,,,,,,,
,00:51:01,,,,,,,,,,
,00:51:02,,,,,,,,,,
,00:51:03,,,,,,,,,,
,00:51:04,,,,,,,,,,
,00:51:05,,,,,,,,,,
,00:51:06,,,,,,,,,,
,00:51:07,,,,,,,,,,
,00:51:08,,,,,,,,,,
,00:51:09,,,,,,,,,,
,00:51:10,,,,,,,,,,
,00:51:11,,,,,,,,,,
,00:51:12,,,,,,,,,,
,00:51:13,,,,,,,,,,
,00:51:14,,,,,,,,,,
,00:51:15,,,,,,,,,,
,00:51:16,,,,,,,,,,
,00:51:17,,,,,,,,,,
