Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,22:08:19,01:12:47,,125,,,,,574,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:03,94,,,,,,,,,
,01:03:04,94,,,,,,,,,
,01:03:05,94,,,,,,,,,
,01:03:06,94,,,,,,,,,
,01:03:07,94,,,,,,,,,
,01:03:08,95,,,,,,,,,
,01:03:09,96,,,,,,,,,
,01:03:10,96,,,,,,,,,
,01:03:11,95,,,,,,,,,
,01:03:12,94,,,,,,,,,
,01:03:13,94,,,,,,,,,
,01:03:14,94,,,,,,,,,
,01:03:15,94,,,,,,,,,
,01:03:16,95,,,,,,,,,
,01:03:17,95,,,,,,,,,
,01:03:18,95,,,,,,,,,
,01:03:19,95,,,,,,,,,
,01:03:20,95,,,,,,,,,
,01:03:21,95,,,,,,,,,
,01:03:22,95,,,,,,,,,
,01:03:23,96,,,,,,,,,
,01:03:24,96,,,,,,,,,
,01:03:25,96,,,,,,,,,
,01:03:26,96,,,,,,,,,
,01:03:27,97,,,,,,,,,
,01:03:28,97,,,,,,,,,
,01:03:29,97,,,,,,,,,
,01:03:30,97,,,,,,,,,
,01:03:31,98,,,,,,,,,
,01:03:32,98,,,,,,,,,
,01:03:33,98,,,,,,,,,
,01:03:34,98,,,,,,,,,
,01:03:35,98,,,,,,,,,
,01:03:36,98,,,,,,,,,
,01:03:37,98,,,,,,,,,
,01:03:38,98,,,,,,,,,
,01:03:39,99,,,,,,,,,
,01:03:40,99,,,,,,,,,
,01:03:41,100,,,,,,,,,
,01:03:42,100,,,,,,,,,
,01:03:43,101,,,,,,,,,
,01:03:44,102,,,,,,,,,
,01:03:45,102,,,,,,,,,
,01:03:46,102,,,,,,,,,
,01:03:47,102,,,,,,,,,
,01:03:48,102,,,,,,,,,
,01:03:49,101,,,,,,,,,
,01:03:50,101,,,,,,,,,
,01:03:51,101,,,,,,,,,
,01:03:52,101,,,,,,,,,
,01:03:53,101,,,,,,,,,
,01:03:54,100,,,,,,,,,
,01:03:55,100,,,,,,,,,
,01:03:56,100,,,,,,,,,
,01:03:57,100,,,,,,,,,
,01:03:58,100,,,,,,,,,
,01:03:59,100,,,,,,,,,
,01:04:00,100,,,,,,,,,
,01:04:01,100,,,,,,,,,
,01:04:02,100,,,,,,,,,
,01:04:03,100,,,,,,,,,
,01:04:04,100,,,,,,,,,
,01:04:05,100,,,,,,,,,
,01:04:06,100,,,,,,,,,
,01:04:07,100,,,,,,,,,
,01:04:08,100,,,,,,,,,
,01:04:09,100,,,,,,,,,
,01:04:10,100,,,,,,,,,
,01:04:11,100,,,,,,,,,
,01:04:12,100,,,,,,,,,
,01:04:13,100,,,,,,,,,
,01:04:14,99,,,,,,,,,
,01:04:15,98,,,,,,,,,
,01:04:16,98,,,,,,,,,
,01:04:17,97,,,,,,,,,
,01:04:18,93,,,,,,,,,
,01:04:19,90,,,,,,,,,
,01:04:20,90,,,,,,,,,
,01:04:21,89,,,,,,,,,
,01:04:22,89,,,,,,,,,
,01:04:23,89,,,,,,,,,
,01:04:24,89,,,,,,,,,
,01:04:25,89,,,,,,,,,
,01:04:26,89,,,,,,,,,
,01:04:27,89,,,,,,,,,
,01:04:28,89,,,,,,,,,
,01:04:29,89,,,,,,,,,
,01:04:30,89,,,,,,,,,
,01:04:31,89,,,,,,,,,
,01:04:32,89,,,,,,,,,
,01:04:33,89,,,,,,,,,
,01:04:34,88,,,,,,,,,
,01:04:35,88,,,,,,,,,
,01:04:36,88,,,,,,,,,
,01:04:37,88,,,,,,,,,
,01:04:38,88,,,,,,,,,
,01:04:39,89,,,,,,,,,
,01:04:40,89,,,,,,,,,
,01:04:41,89,,,,,,,,,
,01:04:42,89,,,,,,,,,
,01:04:43,89,,,,,,,,,
,01:04:44,89,,,,,,,,,
,01:04:45,89,,,,,,,,,
,01:04:46,89,,,,,,,,,
,01:04:47,89,,,,,,,,,
,01:04:48,89,,,,,,,,,
,01:04:49,89,,,,,,,,,
,01:04:50,89,,,,,,,,,
,01:04:51,89,,,,,,,,,
,01:04:52,89,,,,,,,,,
,01:04:53,89,,,,,,,,,
,01:04:54,89,,,,,,,,,
,01:04:55,89,,,,,,,,,
,01:04:56,90,,,,,,,,,
,01:04:57,90,,,,,,,,,
,01:04:58,90,,,,,,,,,
,01:04:59,91,,,,,,,,,
,01:05:00,92,,,,,,,,,
,01:05:01,93,,,,,,,,,
,01:05:02,93,,,,,,,,,
,01:05:03,94,,,,,,,,,
,01:05:04,94,,,,,,,,,
,01:05:05,94,,,,,,,,,
,01:05:06,94,,,,,,,,,
,01:05:07,94,,,,,,,,,
,01:05:08,94,,,,,,,,,
,01:05:09,93,,,,,,,,,
,01:05:10,93,,,,,,,,,
,01:05:11,93,,,,,,,,,
,01:05:12,,,,,,,,,,
,01:05:13,,,,,,,,,,
,01:05:14,,,,,,,,,,
,01:05:15,,,,,,,,,,
,01:05:16,,,,,,,,,,
,01:05:17,,,,,,,,,,
,01:05:18,,,,,,,,,,
,01:05:19,,,,,,,,,,
,01:05:20,,,,,,,,,,
,01:05:21,93,,,,,,,,,
,01:05:22,93,,,,,,,,,
,01:05:23,93,,,,,,,,,
,01:05:24,92,,,,,,,,,
,01:05:25,92,,,,,,,,,
,01:05:26,91,,,,,,,,,
,01:05:27,90,,,,,,,,,
,01:05:28,89,,,,,,,,,
,01:05:29,89,,,,,,,,,
,01:05:30,89,,,,,,,,,
,01:05:31,89,,,,,,,,,
,01:05:32,89,,,,,,,,,
,01:05:33,90,,,,,,,,,
,01:05:34,90,,,,,,,,,
,01:05:35,89,,,,,,,,,
,01:05:36,89,,,,,,,,,
,01:05:37,88,,,,,,,,,
,01:05:38,88,,,,,,,,,
,01:05:39,87,,,,,,,,,
,01:05:40,86,,,,,,,,,
,01:05:41,87,,,,,,,,,
,01:05:42,87,,,,,,,,,
,01:05:43,87,,,,,,,,,
,01:05:44,88,,,,,,,,,
,01:05:45,89,,,,,,,,,
,01:05:46,89,,,,,,,,,
,01:05:47,89,,,,,,,,,
,01:05:48,90,,,,,,,,,
,01:05:49,90,,,,,,,,,
,01:05:50,90,,,,,,,,,
,01:05:51,89,,,,,,,,,
,01:05:52,88,,,,,,,,,
,01:05:53,88,,,,,,,,,
,01:05:54,88,,,,,,,,,
,01:05:55,87,,,,,,,,,
,01:05:56,87,,,,,,,,,
,01:05:57,87,,,,,,,,,
,01:05:58,87,,,,,,,,,
,01:05:59,87,,,,,,,,,
,01:06:00,87,,,,,,,,,
,01:06:01,86,,,,,,,,,
,01:06:02,86,,,,,,,,,
,01:06:03,87,,,,,,,,,
,01:06:04,87,,,,,,,,,
,01:06:05,88,,,,,,,,,
,01:06:06,88,,,,,,,,,
,01:06:07,88,,,,,,,,,
,01:06:08,87,,,,,,,,,
,01:06:09,87,,,,,,,,,
,01:06:10,87,,,,,,,,,
,01:06:11,87,,,,,,,,,
,01:06:12,87,,,,,,,,,
,01:06:13,87,,,,,,,,,
,01:06:14,87,,,,,,,,,
,01:06:15,87,,,,,,,,,
,01:06:16,87,,,,,,,,,
,01:06:17,87,,,,,,,,,
,01:06:18,87,,,,,,,,,
,01:06:19,87,,,,,,,,,
,01:06:20,87,,,,,,,,,
,01:06:21,87,,,,,,,,,
,01:06:22,87,,,,,,,,,
,01:06:23,87,,,,,,,,,
,01:06:24,87,,,,,,,,,
,01:06:25,87,,,,,,,,,
,01:06:26,87,,,,,,,,,
,01:06:27,87,,,,,,,,,
,01:06:28,87,,,,,,,,,
,01:06:29,87,,,,,,,,,
,01:06:30,87,,,,,,,,,
,01:06:31,87,,,,,,,,,
,01:06:32,87,,,,,,,,,
,01:06:33,87,,,,,,,,,
,01:06:34,87,,,,,,,,,
,01:06:35,87,,,,,,,,,
,01:06:36,87,,,,,,,,,
,01:06:37,87,,,,,,,,,
,01:06:38,88,,,,,,,,,
,01:06:39,88,,,,,,,,,
,01:06:40,88,,,,,,,,,
,01:06:41,88,,,,,,,,,
,01:06:42,88,,,,,,,,,
,01:06:43,88,,,,,,,,,
,01:06:44,88,,,,,,,,,
,01:06:45,87,,,,,,,,,
,01:06:46,88,,,,,,,,,
,01:06:47,88,,,,,,,,,
,01:06:48,88,,,,,,,,,
,01:06:49,88,,,,,,,,,
,01:06:50,89,,,,,,,,,
,01:06:51,90,,,,,,,,,
,01:06:52,90,,,,,,,,,
,01:06:53,90,,,,,,,,,
,01:06:54,90,,,,,,,,,
,01:06:55,90,,,,,,,,,
,01:06:56,90,,,,,,,,,
,01:06:57,,,,,,,,,,
,01:06:58,,,,,,,,,,
,01:06:59,,,,,,,,,,
,01:07:00,,,,,,,,,,
,01:07:01,,,,,,,,,,
,01:07:02,,,,,,,,,,
,01:07:03,,,,,,,,,,
,01:07:04,,,,,,,,,,
,01:07:05,,,,,,,,,,
,01:07:06,,,,,,,,,,
,01:07:07,,,,,,,,,,
,01:07:08,,,,,,,,,,
,01:07:09,,,,,,,,,,
,01:07:10,,,,,,,,,,
,01:07:11,,,,,,,,,,
,01:07:12,,,,,,,,,,
,01:07:13,,,,,,,,,,
,01:07:14,,,,,,,,,,
,01:07:15,,,,,,,,,,
,01:07:16,,,,,,,,,,
,01:07:17,,,,,,,,,,
,01:07:18,,,,,,,,,,
,01:07:19,,,,,,,,,,
,01:07:20,,,,,,,,,,
,01:07:21,,,,,,,,,,
,01:07:22,,,,,,,,,,
,01:07:23,,,,,,,,,,
,01:07:24,,,,,,,,,,
,01:07:25,,,,,,,,,,
,01:07:26,,,,,,,,,,
,01:07:27,,,,,,,,,,
,01:07:28,,,,,,,,,,
,01:07:29,,,,,,,,,,
,01:07:30,,,,,,,,,,
,01:07:31,,,,,,,,,,
,01:07:32,,,,,,,,,,
,01:07:33,,,,,,,,,,
,01:07:34,,,,,,,,,,
,01:07:35,,,,,,,,,,
,01:07:36,,,,,,,,,,
,01:07:37,,,,,,,,,,
,01:07:38,,,,,,,,,,
,01:07:39,,,,,,,,,,
,01:07:40,,,,,,,,,,
,01:07:41,,,,,,,,,,
,01:07:42,,,,,,,,,,
,01:07:43,,,,,,,,,,
,01:07:44,90,,,,,,,,,
,01:07:45,91,,,,,,,,,
,01:07:46,91,,,,,,,,,
,01:07:47,91,,,,,,,,,
,01:07:48,,,,,,,,,,
,01:07:49,,,,,,,,,,
,01:07:50,,,,,,,,,,
,01:07:51,,,,,,,,,,
,01:07:52,,,,,,,,,,
,01:07:53,,,,,,,,,,
,01:07:54,,,,,,,,,,
,01:07:55,,,,,,,,,,
,01:07:56,,,,,,,,,,
,01:07:57,,,,,,,,,,
,01:07:58,,,,,,,,,,
,01:07:59,90,,,,,,,,,
,01:08:00,90,,,,,,,,,
,01:08:01,91,,,,,,,,,
,01:08:02,91,,,,,,,,,
,01:08:03,,,,,,,,,,
,01:08:04,,,,,,,,,,
,01:08:05,,,,,,,,,,
,01:08:06,,,,,,,,,,
,01:08:07,,,,,,,,,,
,01:08:08,,,,,,,,,,
,01:08:09,,,,,,,,,,
,01:08:10,,,,,,,,,,
,01:08:11,,,,,,,,,,
,01:08:12,,,,,,,,,,
,01:08:13,,,,,,,,,,
,01:08:14,,,,,,,,,,
,01:08:15,,,,,,,,,,
,01:08:16,,,,,,,,,,
,01:08:17,,,,,,,,,,
,01:08:18,,,,,,,,,,
,01:08:19,,,,,,,,,,
,01:08:20,,,,,,,,,,
,01:08:21,,,,,,,,,,
,01:08:22,,,,,,,,,,
,01:08:23,91,,,,,,,,,
,01:08:24,91,,,,,,,,,
,01:08:25,91,,,,,,,,,
,01:08:26,90,,,,,,,,,
,01:08:27,90,,,,,,,,,
,01:08:28,90,,,,,,,,,
,01:08:29,,,,,,,,,,
,01:08:30,,,,,,,,,,
,01:08:31,,,,,,,,,,
,01:08:32,,,,,,,,,,
,01:08:33,,,,,,,,,,
,01:08:34,,,,,,,,,,
,01:08:35,,,,,,,,,,
,01:08:36,,,,,,,,,,
,01:08:37,,,,,,,,,,
,01:08:38,,,,,,,,,,
,01:08:39,,,,,,,,,,
,01:08:40,,,,,,,,,,
,01:08:41,,,,,,,,,,
,01:08:42,,,,,,,,,,
,01:08:43,,,,,,,,,,
,01:08:44,,,,,,,,,,
,01:08:45,,,,,,,,,,
,01:08:46,,,,,,,,,,
,01:08:47,,,,,,,,,,
,01:08:48,,,,,,,,,,
,01:08:49,,,,,,,,,,
,01:08:50,,,,,,,,,,
,01:08:51,,,,,,,,,,
,01:08:52,,,,,,,,,,
,01:08:53,,,,,,,,,,
,01:08:54,,,,,,,,,,
,01:08:55,,,,,,,,,,
,01:08:56,,,,,,,,,,
,01:08:57,,,,,,,,,,
,01:08:58,,,,,,,,,,
,01:08:59,,,,,,,,,,
,01:09:00,91,,,,,,,,,
,01:09:01,92,,,,,,,,,
,01:09:02,92,,,,,,,,,
,01:09:03,92,,,,,,,,,
,01:09:04,94,,,,,,,,,
,01:09:05,95,,,,,,,,,
,01:09:06,95,,,,,,,,,
,01:09:07,,,,,,,,,,
,01:09:08,,,,,,,,,,
,01:09:09,,,,,,,,,,
,01:09:10,,,,,,,,,,
,01:09:11,,,,,,,,,,
,01:09:12,,,,,,,,,,
,01:09:13,,,,,,,,,,
,01:09:14,,,,,,,,,,
,01:09:15,,,,,,,,,,
,01:09:16,,,,,,,,,,
,01:09:17,,,,,,,,,,
,01:09:18,,,,,,,,,,
,01:09:19,,,,,,,,,,
,01:09:20,,,,,,,,,,
,01:09:21,,,,,,,,,,
,01:09:22,,,,,,,,,,
,01:09:23,,,,,,,,,,
,01:09:24,,,,,,,,,,
,01:09:25,,,,,,,,,,
,01:09:26,,,,,,,,,,
,01:09:27,,,,,,,,,,
,01:09:28,,,,,,,,,,
,01:09:29,,,,,,,,,,
,01:09:30,95,,,,,,,,,
,01:09:31,95,,,,,,,,,
,01:09:32,95,,,,,,,,,
,01:09:33,95,,,,,,,,,
,01:09:34,95,,,,,,,,,
,01:09:35,94,,,,,,,,,
,01:09:36,94,,,,,,,,,
,01:09:37,94,,,,,,,,,
,01:09:38,93,,,,,,,,,
,01:09:39,93,,,,,,,,,
,01:09:40,93,,,,,,,,,
,01:09:41,92,,,,,,,,,
,01:09:42,91,,,,,,,,,
,01:09:43,90,,,,,,,,,
,01:09:44,90,,,,,,,,,
,01:09:45,,,,,,,,,,
,01:09:46,,,,,,,,,,
,01:09:47,,,,,,,,,,
,01:09:48,,,,,,,,,,
,01:09:49,,,,,,,,,,
,01:09:50,,,,,,,,,,
,01:09:51,,,,,,,,,,
,01:09:52,,,,,,,,,,
,01:09:53,,,,,,,,,,
,01:09:54,90,,,,,,,,,
,01:09:55,90,,,,,,,,,
,01:09:56,90,,,,,,,,,
,01:09:57,89,,,,,,,,,
,01:09:58,,,,,,,,,,
,01:09:59,,,,,,,,,,
,01:10:00,,,,,,,,,,
,01:10:01,,,,,,,,,,
,01:10:02,,,,,,,,,,
,01:10:03,,,,,,,,,,
,01:10:04,89,,,,,,,,,
,01:10:05,90,,,,,,,,,
,01:10:06,90,,,,,,,,,
,01:10:07,89,,,,,,,,,
,01:10:08,89,,,,,,,,,
,01:10:09,88,,,,,,,,,
,01:10:10,88,,,,,,,,,
,01:10:11,88,,,,,,,,,
,01:10:12,88,,,,,,,,,
,01:10:13,88,,,,,,,,,
,01:10:14,88,,,,,,,,,
,01:10:15,88,,,,,,,,,
,01:10:16,89,,,,,,,,,
,01:10:17,89,,,,,,,,,
,01:10:18,89,,,,,,,,,
,01:10:19,89,,,,,,,,,
,01:10:20,89,,,,,,,,,
,01:10:21,89,,,,,,,,,
,01:10:22,89,,,,,,,,,
,01:10:23,88,,,,,,,,,
,01:10:24,88,,,,,,,,,
,01:10:25,88,,,,,,,,,
,01:10:26,88,,,,,,,,,
,01:10:27,89,,,,,,,,,
,01:10:28,89,,,,,,,,,
,01:10:29,89,,,,,,,,,
,01:10:30,89,,,,,,,,,
,01:10:31,89,,,,,,,,,
,01:10:32,89,,,,,,,,,
,01:10:33,89,,,,,,,,,
,01:10:34,89,,,,,,,,,
,01:10:35,89,,,,,,,,,
,01:10:36,89,,,,,,,,,
,01:10:37,89,,,,,,,,,
,01:10:38,89,,,,,,,,,
,01:10:39,89,,,,,,,,,
,01:10:40,89,,,,,,,,,
,01:10:41,89,,,,,,,,,
,01:10:42,89,,,,,,,,,
,01:10:43,,,,,,,,,,
,01:10:44,,,,,,,,,,
,01:10:45,,,,,,,,,,
,01:10:46,,,,,,,,,,
,01:10:47,,,,,,,,,,
,01:10:48,,,,,,,,,,
,01:10:49,,,,,,,,,,
,01:10:50,,,,,,,,,,
,01:10:51,,,,,,,,,,
,01:10:52,,,,,,,,,,
,01:10:53,,,,,,,,,,
,01:10:54,,,,,,,,,,
,01:10:55,,,,,,,,,,
,01:10:56,,,,,,,,,,
,01:10:57,,,,,,,,,,
,01:10:58,,,,,,,,,,
,01:10:59,,,,,,,,,,
,01:11:00,,,,,,,,,,
,01:11:01,,,,,,,,,,
,01:11:02,,,,,,,,,,
,01:11:03,90,,,,,,,,,
,01:11:04,90,,,,,,,,,
,01:11:05,90,,,,,,,,,
,01:11:06,90,,,,,,,,,
,01:11:07,90,,,,,,,,,
,01:11:08,90,,,,,,,,,
,01:11:09,90,,,,,,,,,
,01:11:10,90,,,,,,,,,
,01:11:11,90,,,,,,,,,
,01:11:12,90,,,,,,,,,
,01:11:13,,,,,,,,,,
,01:11:14,,,,,,,,,,
,01:11:15,,,,,,,,,,
,01:11:16,,,,,,,,,,
,01:11:17,,,,,,,,,,
,01:11:18,,,,,,,,,,
,01:11:19,,,,,,,,,,
,01:11:20,,,,,,,,,,
,01:11:21,,,,,,,,,,
,01:11:22,90,,,,,,,,,
,01:11:23,89,,,,,,,,,
,01:11:24,89,,,,,,,,,
,01:11:25,89,,,,,,,,,
,01:11:26,88,,,,,,,,,
,01:11:27,88,,,,,,,,,
,01:11:28,87,,,,,,,,,
,01:11:29,87,,,,,,,,,
,01:11:30,87,,,,,,,,,
,01:11:31,86,,,,,,,,,
,01:11:32,85,,,,,,,,,
,01:11:33,84,,,,,,,,,
,01:11:34,84,,,,,,,,,
,01:11:35,84,,,,,,,,,
,01:11:36,85,,,,,,,,,
,01:11:37,85,,,,,,,,,
,01:11:38,85,,,,,,,,,
,01:11:39,85,,,,,,,,,
,01:11:40,86,,,,,,,,,
,01:11:41,85,,,,,,,,,
,01:11:42,85,,,,,,,,,
,01:11:43,84,,,,,,,,,
,01:11:44,84,,,,,,,,,
,01:11:45,84,,,,,,,,,
,01:11:46,83,,,,,,,,,
,01:11:47,83,,,,,,,,,
,01:11:48,84,,,,,,,,,
,01:11:49,84,,,,,,,,,
,01:11:50,84,,,,,,,,,
,01:11:51,84,,,,,,,,,
,01:11:52,84,,,,,,,,,
,01:11:53,84,,,,,,,,,
,01:11:54,85,,,,,,,,,
,01:11:55,85,,,,,,,,,
,01:11:56,85,,,,,,,,,
,01:11:57,86,,,,,,,,,
,01:11:58,87,,,,,,,,,
,01:11:59,88,,,,,,,,,
,01:12:00,88,,,,,,,,,
,01:12:01,88,,,,,,,,,
,01:12:02,88,,,,,,,,,
,01:12:03,88,,,,,,,,,
,01:12:04,88,,,,,,,,,
,01:12:05,89,,,,,,,,,
,01:12:06,89,,,,,,,,,
,01:12:07,89,,,,,,,,,
,01:12:08,89,,,,,,,,,
,01:12:09,89,,,,,,,,,
,01:12:10,88,,,,,,,,,
,01:12:11,89,,,,,,,,,
,01:12:12,89,,,,,,,,,
,01:12:13,89,,,,,,,,,
,01:12:14,89,,,,,,,,,
,01:12:15,89,,,,,,,,,
,01:12:16,89,,,,,,,,,
,01:12:17,88,,,,,,,,,
,01:12:18,87,,,,,,,,,
,01:12:19,86,,,,,,,,,
,01:12:20,86,,,,,,,,,
,01:12:21,86,,,,,,,,,
,01:12:22,86,,,,,,,,,
,01:12:23,85,,,,,,,,,
,01:12:24,85,,,,,,,,,
,01:12:25,85,,,,,,,,,
,01:12:26,86,,,,,,,,,
,01:12:27,85,,,,,,,,,
,01:12:28,85,,,,,,,,,
,01:12:29,86,,,,,,,,,
,01:12:30,86,,,,,,,,,
,01:12:31,87,,,,,,,,,
,01:12:32,87,,,,,,,,,
,01:12:33,88,,,,,,,,,
,01:12:34,90,,,,,,,,,
,01:12:35,91,,,,,,,,,
,01:12:36,91,,,,,,,,,
,01:12:37,91,,,,,,,,,
,01:12:38,91,,,,,,,,,
,01:12:39,91,,,,,,,,,
,01:12:40,91,,,,,,,,,
,01:12:41,91,,,,,,,,,
,01:12:42,91,,,,,,,,,
,01:12:43,91,,,,,,,,,
,01:12:44,91,,,,,,,,,
,01:12:45,92,,,,,,,,,
,01:12:46,92,,,,,,,,,
